Episode,Score,Steps,Epsilon,Avg_Loss,Wall_Hits,Coins
9112,3281.300000000012,130,0.010492029767618394,2347.5802020448627,59,68
9113,893.5,66,0.010486783752734586,472.7573996151195,0,21
9114,3576.100000000065,508,0.01048154036085822,1565.4631195669099,233,75
9115,4661.90000000016,1000,0.010476299590677791,2004.3474179077148,881,97
9116,3466.700000000028,205,0.010471061440882452,1533.0253175588755,130,72
9117,3523.0000000001132,740,0.010465825910162012,1141.3336403099265,532,75
9118,4018.000000000011,223,0.010460592997206931,1598.9885221208845,98,83
9119,4113.300000000147,1000,0.010455362700708327,1164.5811251983644,867,86
9120,3523.5000000000673,424,0.010450135019357975,2059.7098583725265,343,74
9121,1047.6999999999998,24,0.010444909951848297,8998.139736175537,0,24
9122,199.39999999999998,7,0.010439687496872373,189.21427154541016,0,7
9123,3913.0000000000614,518,0.010434467653123936,1158.6635412949781,354,82
9124,3303.900000000039,273,0.010429250419297376,1809.2202772057574,190,69
9125,3519.8000000000707,452,0.010424035794087728,3360.764885961482,352,74
9126,3585.0000000000914,757,0.010418823776190685,1624.121611063104,395,76
9127,3716.7000000001644,1000,0.01041361436430259,2687.325360015869,833,78
9128,3267.2000000000276,318,0.01040840755712044,617.9867269515992,12,68
9129,1252.2000000000096,640,0.01040320335334188,1512.799276661873,340,29
9130,49.69999999999999,4,0.01039800175166521,158.91213989257812,0,4
9131,3723.000000000065,455,0.010392802750789378,3739.308752896493,317,78
9132,3602.400000000127,1000,0.010387606349413984,2630.553676193237,476,75
9133,3061.9000000000174,301,0.010382412546239278,1462.4636923137464,82,64
9134,1696.400000000001,37,0.01037722133996616,7647.207411193847,0,37
9135,-22.800000000000583,1000,0.010372032729296177,2396.758600463867,728,3
9136,2234.7000000000894,1000,0.010366846712931529,1423.372007171631,653,48
9137,3733.300000000006,162,0.010361663289575064,347.54090304490995,6,78
9138,3144.900000000085,587,0.010356482457930277,1376.3188868412356,465,67
9139,3707.5000000000928,779,0.010351304216701312,1502.1817479451497,648,79
9140,3232.000000000014,179,0.010346128564592962,4565.692585754395,3,67
9141,395.80000000000007,43,0.010340955500310667,3479.3631314364347,0,11
9142,3338.5000000000396,614,0.010335785022560513,1286.064625727666,503,71
9143,1147.5,26,0.010330617130049232,317.1549268450056,0,26
9144,99.6,5,0.010325451821484208,487.07512283325195,0,5
9145,3208.900000000126,1000,0.010320289095573467,874.2549783935547,411,67
9146,3341.300000000122,1000,0.010315128951025682,2517.0177312316896,587,70
9147,-45.20000000000109,1000,0.01030997138655017,2236.107903778076,952,3
9148,3631.300000000151,902,0.010304816400856896,814.2752855689125,787,78
9149,1936.2999999999995,91,0.010299663992656468,2293.0408152704654,48,41
9150,1442.1000000000038,75,0.01029451416066014,322.5264491031044,5,31
9151,3324.4000000000656,446,0.010289366903579811,993.8741118567331,312,70
9152,448.89999999999986,12,0.010284222220128023,134.80550638834634,0,12
9153,3231.8000000001493,1000,0.010279080109017959,1979.128360107422,682,68
9154,3088.4000000000083,91,0.010273940568963452,5283.916192096212,27,64
9155,45.80000000000004,27,0.010268803598678971,752.6084071568081,16,3
9156,970.7999999999824,1000,0.010263669196879632,1750.516942260742,292,22
9157,4068.500000000163,1000,0.010258537362281193,2033.402136657715,815,85
9158,3648.9000000000146,320,0.010253408093600053,4109.913325309753,193,76
9159,4231.800000000014,407,0.010248281389553254,3470.6883229274376,277,88
9160,704.9000000000005,237,0.010243157248858478,2864.3950341542563,215,18
9161,3077.1000000000013,152,0.01023803567023405,936.1812117727179,78,64
9162,3565.5000000001655,1000,0.010232916652398933,3320.9178002319336,845,75
9163,-23.50000000000027,125,0.010227800194072734,1608.688222169876,112,2
9164,-141.40000000000003,208,0.010222686293975698,1271.2888494638296,208,0
9165,2802.1000000000413,280,0.010217574950828711,1822.074003819057,201,59
9166,3224.2000000000794,683,0.010212466163353298,2729.4473334418403,577,69
9167,3626.900000000155,1000,0.010207359930271621,3063.4786128845217,731,76
9168,3431.700000000014,147,0.010202256250306485,1805.1562153584248,38,71
9169,99.6,5,0.010197155122181332,350.05169677734375,0,5
9170,3507.8000000001725,1000,0.010192056544620243,2858.936578186035,922,74
9171,4429.800000000127,908,0.010186960516347933,2416.1399558315193,796,94
9172,3317.4000000001183,725,0.01018186703608976,1478.3840800274859,603,71
9173,3104.9000000000383,263,0.010176776102571715,393.3658255374793,190,65
9174,3172.8000000001584,1000,0.01017168771452043,2996.799239959717,772,67
9175,3674.7000000001112,677,0.010166601870663169,1833.0009665545294,578,78
9176,3603.000000000051,527,0.010161518569727837,1865.5629805362587,445,76
9177,891.6999999999982,76,0.010156437810442974,454.932836432206,8,20
9178,3642.60000000005,329,0.010151359591537753,1748.1356923666344,247,76
9179,3415.200000000018,257,0.010146283911741985,1833.5509794968825,93,71
9180,2742.3000000000025,68,0.010141210769786115,1014.0076069551355,10,58
9181,3241.5000000000055,85,0.010136140164401222,441.21835188432175,1,67
9182,4346.400000000128,1000,0.010131072094319021,1590.0406241455078,536,90
9183,3942.1000000000477,355,0.010126006558271863,2335.1108616175275,226,82
9184,3631.300000000014,185,0.010120943554992727,1650.530908462849,3,75
9185,3604.600000000038,270,0.010115883083215232,1668.7097744661219,186,75
9186,4022.700000000157,1000,0.010110825141673625,1416.0828614501954,773,84
9187,1097.6,25,0.010105769729102789,7075.506683349609,0,25
9188,2243.000000000002,66,0.010100716844238238,537.9878369499655,5,48
9189,2143.8000000000015,56,0.01009566648581612,875.536128452846,7,46
9190,3621.800000000069,535,0.010090618652573212,1073.5612708134438,249,76
9191,1197.4,27,0.010085573343246926,515.2288600376675,0,27
9192,3668.6000000000718,507,0.010080530556575304,1428.324233978752,309,77
9193,4058.400000000034,291,0.010075490291297017,1483.9841046267993,127,84
9194,3586.1000000000104,112,0.01007045254615137,4633.34330368042,29,74
9195,349.0999999999999,10,0.010065417319878294,536.967529296875,0,10
9196,3539.7000000000066,90,0.010060384611218356,3074.3323377526326,15,73
9197,3886.1000000000076,417,0.010055354418912747,1571.6185573032924,223,81
9198,3532.9000000001042,639,0.01005032674170329,3082.7474261760713,534,75
9199,3837.700000000024,370,0.01004530157833244,1682.069068826655,255,80
9200,1247.3000000000002,28,0.010040278927543275,641.3260628836496,0,28
9201,1297.2000000000003,29,0.010035258788079503,3243.1250553131104,0,29
9202,1197.4,27,0.010030241158685463,256.36863926478793,0,27
9203,2245.300000000002,48,0.01002522603810612,763.0787811279297,0,48
9204,798.1999999999997,19,0.010020213425087068,755.1480712890625,0,19
9205,3840.4000000000065,95,0.010015203318374525,6535.573417663574,3,79
9206,3477.8000000000175,172,0.010010195716715338,3439.395346708076,51,72
9207,3965.500000000029,218,0.01000519061885698,1892.9820384632458,128,83
9208,897.5999999999996,23,0.010000188023547553,759.7807668050131,3,20
9209,2344.5000000000023,54,0.009995187929535779,627.881083897182,2,50
9210,3982.9000000000133,157,0.009995187929535779,4357.827946090698,16,82
9211,2542.50000000005,317,0.009995187929535779,1836.0502405166626,260,54
9212,775.7999999999946,131,0.009995187929535779,7006.172823356859,113,18
9213,2220.399999999998,179,0.009995187929535779,4650.338319905599,118,48
9214,3407.200000000127,764,0.009995187929535779,3964.668953740784,666,73
9215,1147.1,29,0.009995187929535779,10419.423976898193,1,26
9216,349.0999999999999,10,0.009995187929535779,2082.2317097981772,0,10
9217,3350.700000000031,291,0.009995187929535779,4867.7722193051695,204,70
9218,2644.3000000000025,57,0.009995187929535779,4363.223492431641,1,56
9219,582.099999999996,108,0.009995187929535779,6447.202078360098,73,14
9220,1446.7000000000005,33,0.009995187929535779,1177.0247701009114,2,31
9221,3363.1000000000313,278,0.009995187929535779,7833.675041416714,93,70
9222,2087.7999999999997,95,0.009995187929535779,5450.625404993693,28,45
9223,3393.400000000016,355,0.009995187929535779,6883.412898717302,213,71
9224,1636.9000000000015,84,0.009995187929535779,7749.816789899553,48,36
9225,3433.6000000000076,144,0.009995187929535779,4253.639824761285,21,72
9226,698.2999999999997,18,0.009995187929535779,4237.960528564453,0,16
9227,3438.200000000145,1000,0.009995187929535779,4825.38842578125,618,72
9228,1193.7999999999993,45,0.009995187929535779,6295.0456949869795,19,26
9229,3763.4000000000306,253,0.009995187929535779,5650.740476608276,115,78
9230,1546.2000000000007,37,0.009995187929535779,422.68521881103516,2,34
9231,2793.800000000003,61,0.009995187929535779,3157.3193969726562,2,59
9232,249.29999999999995,8,0.009995187929535779,505.64569091796875,0,8
9233,3795.1000000000477,335,0.009995187929535779,6716.957621619815,215,80
9234,287.6000000000006,67,0.009995187929535779,6796.9740959616265,59,8
9235,4682.600000000037,420,0.009995187929535779,8182.408080182757,256,97
9236,3211.600000000029,233,0.009995187929535779,4096.944981720488,153,67
9237,3516.0000000001196,805,0.009995187929535779,5572.606849821487,537,75
9238,2644.300000000003,57,0.009995187929535779,8483.064990234376,1,56
9239,3034.9000000001024,1000,0.009995187929535779,5616.362779663086,151,63
9240,299.19999999999993,9,0.009995187929535779,14375.30039469401,0,9
9241,2643.500000000003,62,0.009995187929535779,7842.404757499695,4,56
9242,3371.400000000009,183,0.009995187929535779,2803.7880010190215,105,70
9243,3460.60000000017,1000,0.009995187929535779,5683.343008850097,894,73
9244,1796.2000000000012,39,0.009995187929535779,5183.199865722656,0,39
9245,1240.9999999999989,60,0.009995187929535779,9350.584037272136,32,27
9246,2478.100000000017,216,0.009995187929535779,6582.481133072464,4,52
9247,3459.000000000035,249,0.009995187929535779,4835.972105238173,163,72
9248,2902.8000000000407,442,0.009995187929535779,7179.445246103647,31,61
9249,3006.300000000009,275,0.009995187929535779,3556.069093344868,163,64
9250,2244.900000000002,50,0.009995187929535779,3578.34919151893,2,48
9251,3235.1000000000554,367,0.009995187929535779,2727.2500874063244,284,68
9252,2992.50000000005,321,0.009995187929535779,5317.533074178813,255,63
9253,3451.700000000087,534,0.009995187929535779,3307.9705947192747,451,73
9254,3023.6000000000486,480,0.009995187929535779,3659.798300043742,285,64
9255,3276.3000000000634,442,0.009995187929535779,3996.40426924422,296,70
9256,3306.800000000037,259,0.009995187929535779,2576.175486403245,175,69
9257,3203.800000000021,285,0.009995187929535779,6155.340289645725,179,67
9258,3701.700000000096,789,0.009995187929535779,2973.5137933287956,696,79
9259,1628.5000000000016,379,0.009995187929535779,2980.1665263928867,338,36
9260,1695.4000000000008,42,0.009995187929535779,1866.485658125444,5,37
9261,466.6999999999932,174,0.009995187929535779,2899.6648320284758,161,12
9262,2644.300000000003,57,0.009995187929535779,7565.365258789063,1,56
9263,2097.1000000000017,289,0.009995187929535779,2859.502240115649,241,46
9264,3276.700000000019,160,0.009995187929535779,1248.3939662933349,75,68
9265,3709.600000000171,1000,0.009995187929535779,2256.2867802124024,904,78
9266,2352.800000000076,525,0.009995187929535779,1082.1911470239813,449,51
9267,2330.100000000015,174,0.009995187929535779,3273.8456986167216,27,49
9268,1881.4999999999986,116,0.009995187929535779,1029.259961358432,71,40
9269,3117.700000000026,201,0.009995187929535779,1539.560151642444,124,65
9270,1844.2000000000025,58,0.009995187929535779,545.3660329182943,1,40
9271,2719.8000000000707,438,0.009995187929535779,1428.0933975219727,366,58
9272,3162.800000000077,476,0.009995187929535779,2702.0837221546335,398,67
9273,3577.500000000145,1000,0.009995187929535779,2320.6566517944334,725,75
9274,4223.100000000151,1000,0.009995187929535779,2644.6735275878905,769,88
9275,3790.000000000138,895,0.009995187929535779,2054.2501467296056,707,81
9276,3030.800000000015,159,0.009995187929535779,1808.2486198425293,35,63
9277,2144.1000000000017,58,0.009995187929535779,3013.3493947347006,3,45
9278,1480.599999999997,120,0.009995187929535779,4482.6951619466145,76,32
9279,1596.6000000000008,35,0.009995187929535779,2899.0196211073135,0,35
9280,-48.30000000000155,1000,0.009995187929535779,2389.838256347656,983,3
9281,2982.2000000000594,511,0.009995187929535779,3278.092436313629,168,63
9282,4550.100000000075,560,0.009995187929535779,1371.4862424577987,441,95
9283,3863.000000000031,245,0.009995187929535779,978.0857479956842,127,80
9284,3235.8000000001016,1000,0.009995187929535779,3299.3966470031737,142,67
9285,3616.600000000117,714,0.009995187929535779,1336.934492185795,622,77
9286,3288.4000000000538,347,0.009995187929535779,1872.7359862930473,271,69
9287,398.9999999999999,11,0.009995187929535779,419.3276621500651,0,11
9288,3140.9000000000965,671,0.009995187929535779,1041.0424553099133,422,67
9289,3117.300000000073,538,0.009995187929535779,2596.8378268771703,291,66
9290,648.4999999999998,16,0.009995187929535779,5124.538875579834,0,16
9291,149.5,6,0.009995187929535779,213.22803497314453,0,6
9292,3027.2000000001262,1000,0.009995187929535779,1897.343470855713,728,64
9293,548.6999999999998,14,0.009995187929535779,257.8257484436035,0,14
9294,498.79999999999984,13,0.009995187929535779,375.41126251220703,0,13
9295,3314.4000000000296,320,0.009995187929535779,2731.079989528656,38,69
9296,3223.3000000000134,232,0.009995187929535779,1941.4677174009125,37,67
9297,4121.80000000002,210,0.009995187929535779,3024.983065911059,74,85
9298,3725.900000000019,163,0.009995187929535779,1185.7424104271865,80,77
9299,3666.0000000000614,482,0.009995187929535779,2900.951828255141,360,77
9300,1818.5000000000075,234,0.009995187929535779,1709.265981383243,82,40
9301,3908.7000000000808,592,0.009995187929535779,2934.299412598481,322,82
9302,29.50000000000108,105,0.009995187929535779,3660.8734048914025,102,3
9303,3708.900000000171,1000,0.009995187929535779,3951.1992109985354,911,78
9304,99.6,5,0.009995187929535779,593.3504943847656,0,5
9305,3655.1000000000377,289,0.009995187929535779,4395.436154718268,162,76
9306,2833.600000000149,886,0.009995187929535779,2780.580095342688,780,62
9307,4175.00000000006,519,0.009995187929535779,2499.8166019733135,233,87
9308,897.5999999999997,23,0.009995187929535779,593.799441019694,2,21
9309,2185.800000000006,95,0.009995187929535779,3650.885930379232,49,46
9310,3805.200000000118,791,0.009995187929535779,2390.9426717276524,659,81
9311,3320.2000000001153,701,0.009995187929535779,2744.6975469155745,599,71
9312,4189.700000000005,96,0.009995187929535779,552.3991731007894,9,86
9313,2963.1000000001104,723,0.009995187929535779,3540.7774553246263,648,64
9314,2347.3000000000457,311,0.009995187929535779,1643.312242556841,218,50
9315,2649.7000000000435,282,0.009995187929535779,3897.6658666906224,223,56
9316,3484.100000000103,641,0.009995187929535779,2091.7201252812924,520,74
9317,3824.400000000021,205,0.009995187929535779,2921.2013684786284,53,79
9318,3220.9000000001524,1000,0.009995187929535779,2257.3341166992186,791,68
9319,3704.3000000000393,276,0.009995187929535779,936.791819696841,183,77
9320,2677.2000000001094,656,0.009995187929535779,1535.7452709849288,574,58
9321,947.8999999999996,22,0.009995187929535779,222.04723358154297,0,22
9322,2744.000000000003,60,0.009995187929535779,1653.5307596842447,1,57
9323,299.19999999999993,9,0.009995187929535779,371.99286397298175,0,9
9324,1397.0000000000005,31,0.009995187929535779,1945.393783569336,0,31
9325,3706.1000000000377,279,0.009995187929535779,3815.011574445452,161,77
9326,3742.9000000000497,344,0.009995187929535779,2078.9476786768714,229,78
9327,3412.200000000123,770,0.009995187929535779,3239.3120743746586,610,73
9328,3384.800000000003,144,0.009995187929535779,911.3382951948378,10,70
9329,1846.1000000000013,40,0.009995187929535779,305.2754302978516,0,40
9330,1268.3999999999946,179,0.009995187929535779,1519.3548622979058,139,28
9331,3390.3000000000065,90,0.009995187929535779,764.1036755105723,8,71
9332,2888.8000000000075,95,0.009995187929535779,3877.8261572519937,19,60
9333,2535.300000000011,110,0.009995187929535779,3976.203467777797,39,53
9334,3117.0000000000264,209,0.009995187929535779,2110.938745174768,123,65
