Episode,Score,Steps,Epsilon,Avg_Loss,Wall_Hits,Coins
5456,817.5999999999658,1000,0.06530529051218098,21944879.944125,824,20
5457,1142.7999999999788,817,0.06527263786692489,16841665.090881273,757,28
5458,537.4999999999999,74,0.06524000154799142,20269025.18243243,53,13
5459,454.6000000000033,1000,0.06520738154721743,16590360.58025,954,13
5460,605.7000000000006,234,0.06517477785644382,19832476.395299144,211,15
5461,319.20000000000056,170,0.0651421904675156,18227370.798529413,139,9
5462,336.5000000000005,73,0.06510961937228184,24116168.839041095,64,9
5463,16.00000000000034,185,0.0650770645625957,22434161.65135135,157,3
5464,728.8999999999912,376,0.0650445260303144,22997644.771276597,337,18
5465,620.5999999999884,411,0.06501200376729924,25639116.494525548,385,16
5466,267.10000000000167,171,0.06497949776541559,26387660.584795322,160,8
5467,1008.0999999999904,505,0.06494700801653289,25822732.16831683,416,24
5468,1080.9999999999884,368,0.06491453451252463,24692157.508152176,324,25
5469,1136.6999999999932,353,0.06488207724526837,21213922.35835694,282,26
5470,350.40000000000197,259,0.06484963620664574,22365106.044401545,239,10
5471,947.599999999982,548,0.06481721138854242,25124383.18111314,478,23
5472,576.0999999999782,668,0.06478480278284815,26405902.362275448,573,16
5473,584.9999999999917,351,0.06475241038145672,44067261.22507122,301,15
5474,568.2999999999856,483,0.064720034176266,29219122.814182196,336,15
5475,267.40000000000003,182,0.06468767415917787,26341027.78159341,146,8
5476,-45.500000000000995,1000,0.06465533032209828,34954211.52675,955,3
5477,357.7000000000019,1000,0.06462300265693723,32184416.97825,923,11
5478,613.9999999999746,705,0.06459069115560875,36795865.32695036,657,17
5479,1356.999999999963,1000,0.06455839581003095,25738647.8435,930,31
5480,461.8999999999796,1000,0.06452611661212594,24654096.0015,881,13
5481,133.00000000000307,347,0.06449385355381988,21160378.127521615,325,6
5482,155.40000000000208,236,0.06446160662704298,20604542.132415254,212,6
5483,316.4000000000038,437,0.06442937582372946,29334058.739130434,401,10
5484,926.1000000000013,441,0.0643971611358176,21917644.42573696,300,22
5485,-45.80000000000158,1000,0.06436496255524969,21061789.07525,958,3
5486,764.3999999999912,1000,0.06433278007397207,18160786.565375,856,19
5487,337.90000000000003,74,0.06430061368393508,24958876.472972974,49,9
5488,1208.0999999999713,1000,0.06426846337709312,18895935.957875,919,28
5489,518.3999999999974,179,0.06423632914540457,15328699.122206705,139,13
5490,1409.0999999999772,1000,0.06420421098083187,18392703.30325,909,32
5491,184.60000000000258,364,0.06417210887534146,16637173.151785715,292,7
5492,1043.7999999999895,296,0.0641400228209038,19852787.486486487,268,24
5493,705.5999999999929,1000,0.06410795280949334,13423741.86725,944,18
5494,112.40000000000461,468,0.0640758988330886,18068762.644764956,410,6
5495,200.00000000000244,259,0.06404386088367206,15367112.442084942,243,7
5496,108.6000000000021,263,0.06401183895323023,12306785.118346008,152,5
5497,-13.599999999999923,89,0.06397983303375362,14276045.42977528,49,2
5498,665.099999999998,189,0.06394784311723675,12827359.510582011,162,16
5499,97.10000000000011,20,0.06391586919567814,13903670.825,11,4
5500,-23.00000000000024,118,0.06388391126108031,15971490.031779662,114,2
5501,370.8000000000061,936,0.06385196930544977,14863137.48571047,858,13
5502,720.3999999999986,441,0.06382004332079705,13295844.446712019,357,18
5503,342.90000000000805,811,0.06378813329913666,17234390.067046855,762,12
5504,308.20000000000624,1000,0.06375623923248709,14580781.26425,918,10
5505,899.0999999999824,521,0.06372436111287084,13712572.198176583,490,22
5506,211.7000000000042,455,0.0636924989323144,20476135.671978023,430,8
5507,1405.4999999999736,1000,0.06366065268284825,13168620.654375,945,32
5508,589.0999999999996,70,0.06362882235650683,12367142.869642857,41,14
5509,416.6999999999996,1000,0.06359700794532858,14195735.85025,833,12
5510,1458.5999999999724,1000,0.06356520944135592,17249316.30175,914,33
5511,463.40000000000066,206,0.06353342683663525,20544955.24635922,162,12
5512,299.79999999999984,279,0.06350166012321694,11329132.8077957,224,10
5513,357.600000000009,1000,0.06346990929315534,14864984.50475,924,11
5514,136.70000000000073,73,0.06343817433850876,10072608.773972603,62,5
5515,37.600000000004854,581,0.0634064552513395,14512499.397375215,545,5
5516,439.4999999999999,64,0.06337475202371384,11497382.158203125,43,11
5517,705.299999999978,1000,0.063343064647702,14056296.329375,947,18
5518,178.6000000000007,129,0.06331139311537815,25238000.773255814,86,7
5519,-44.90000000000152,1000,0.06327973741882045,14798023.4665,949,3
5520,-61.10000000000006,57,0.06324809755011104,13814116.837719299,56,1
5521,149.19999999999993,262,0.063216473501336,17192435.20658397,248,6
5522,28.800000000002882,367,0.06318486526458533,11204976.232970027,347,4
5523,661.7999999999935,480,0.06315327283195304,11892918.009114584,404,17
5524,1260.299999999967,1000,0.06312169619553708,11724485.77625,897,29
5525,460.79999999998734,1000,0.06309013534743932,15064033.5885,892,13
5526,1058.1999999999662,1000,0.0630585902797656,11648475.9155,918,25
5527,908.2999999999626,1000,0.06302706098462572,8789558.6845625,917,22
5528,1769.1999999999855,1000,0.06299554745413341,14165920.150625,808,39
5529,213.70000000000306,455,0.06296404968040635,8814918.989285715,410,8
5530,556.9999999999998,1000,0.06293256765556615,14250204.23025,930,15
5531,347.8,21,0.06290110137173838,17029313.73809524,2,10
5532,1090.4999999999718,841,0.06286965082105252,16336351.633695006,756,27
5533,554.3999999999946,529,0.06283821599564199,14881876.584948014,428,15
5534,457.39999999999293,1000,0.06280679688764416,8190988.491625,926,13
5535,-9.900000000000105,52,0.06277539348920035,17072306.1875,49,2
5536,634.3999999999982,354,0.06274400579245575,9526958.32838983,304,16
5537,140.8000000000001,335,0.06271263378955952,7307388.63619403,258,6
5538,132.0000000000004,96,0.06268127747266475,7566232.32421875,86,5
5539,419.49999999999727,163,0.06264993683392842,9960405.721625768,144,11
5540,49.099999999999994,7,0.06261861186551146,5229374.785714285,4,3
5541,297.2000000000047,529,0.0625873025595787,10509700.588610586,501,10
5542,475.2999999999995,154,0.06255600890829892,9570517.52353896,94,12
5543,778.9999999999641,883,0.06252473090384478,9039912.049971687,829,21
5544,672.6999999999981,148,0.06249346853839286,7797891.592905405,127,16
5545,521.5999999999988,151,0.06246222180412367,21203535.052152317,135,13
5546,573.0999999999898,660,0.06243099069322161,9851984.720170455,611,16
5547,194.09999999999957,293,0.062399775197875006,10302612.822312286,268,7
5548,261.09999999999997,1000,0.06236857531027607,11022846.7755625,889,9
5549,32.89999999999998,89,0.06233739102262094,8229175.449438202,83,3
5550,508.3999999999816,1000,0.06230622232710963,10497989.780125,916,14
5551,-26.299999999999955,137,0.06227506921594608,7938436.090328467,128,2
5552,514.2000000000005,193,0.06224393168133811,8827831.507772021,167,13
5553,309.3000000000061,724,0.06221280971549745,12260275.708736189,685,11
5554,765.999999999982,467,0.0621817033106397,18382787.42358137,375,19
5555,839.8999999999892,376,0.062150612458984386,17448492.16988032,227,20
5556,365.60000000000787,943,0.062119537152754895,19466004.374337222,903,13
5557,1197.7999999999813,793,0.06208847738417852,12479934.938997477,731,29
5558,907.7999999999603,1000,0.06205743314548643,12075998.534625,922,22
5559,584.1999999999906,349,0.06202640442891369,12160635.520594556,311,15
5560,557.3999999999696,1000,0.06199539122669923,12228297.1516875,926,15
5561,832.5999999999693,892,0.06196439353108588,17301240.227578476,784,22
5562,1167.0999999999817,1000,0.06193341133432034,14898063.30525,829,27
5563,49.50000000000253,263,0.061902444628653186,11478509.159220532,244,4
5564,706.8999999999971,815,0.061871493406338865,11956492.175153375,618,19
5565,813.5999999999784,720,0.0618405576596357,10520388.2265625,646,21
5566,708.9999999999815,476,0.06180963738080588,9366101.41517857,436,18
5567,523.3999999999861,657,0.06177873256211548,11231253.29414003,611,15
5568,627.7999999999923,436,0.06174784319583443,11905104.58643922,288,16
5569,231.00000000000085,130,0.06171696927423651,14848191.757692307,61,8
5570,-35.100000000000364,182,0.061686110789599395,8521013.671703296,171,2
5571,653.2999999999945,245,0.0616552677342046,12966462.57244898,224,16
5572,993.6999999999937,299,0.0616244401003375,11286271.85451505,266,23
5573,265.7000000000008,197,0.061593627880287334,13377000.387690356,148,8
5574,525.7999999999994,151,0.0615628310663472,14617273.947847683,93,13
5575,489.4999999999991,62,0.061532049650814026,12324617.471774194,44,12
5576,216.8999999999993,693,0.061501283625988626,16968441.302218616,640,9
5577,197.3000000000012,289,0.06147053298417564,12269361.00951557,240,7
5578,1104.7999999999695,1000,0.061439797717683556,10055562.2819375,952,26
5579,1007.2999999999718,1000,0.061409077818824716,13510579.063875,927,24
5580,1105.4999999999775,1000,0.061378373279915306,14589969.4746875,945,26
5581,1156.9999999999675,1000,0.06134768409327535,12197444.285125,930,27
5582,-43.800000000000914,1000,0.06131701025122872,12665877.06125,938,3
5583,80.10000000000107,106,0.061286351746103106,8259954.422169811,95,4
5584,569.4000000000008,172,0.06125570857023006,9984721.43241279,135,15
5585,-45.80000000000157,1000,0.06122508071594494,15533911.272375,958,3
5586,592.199999999979,576,0.06119446817558698,14665726.9296875,504,16
5587,40.800000000000296,50,0.061163870941499186,15702784.1325,44,3
5588,534.499999999987,359,0.06113328900602844,19008491.57799443,298,14
5589,29.600000000000676,110,0.06110272236152543,19952133.139772728,96,3
5590,657.099999999961,1000,0.06107217100034467,15716737.342125,929,17
5591,330.3000000000011,403,0.0610416349148445,15533018.082196029,296,10
5592,93.50000000000034,36,0.06101111409738708,13068330.739583334,31,4
5593,133.6000000000009,90,0.06098060854033839,13901291.095833333,76,5
5594,662.9999999999908,1000,0.060950118236068225,16705728.07,870,17
5595,-32.50000000000037,165,0.06091964317695019,15601074.190151514,162,2
5596,636.1999999999988,335,0.06088918335536172,10653196.893283581,305,16
5597,848.6000000000056,778,0.06085873876368404,13494428.289122751,738,22
5598,329.500000000002,372,0.060828309394302206,11836304.339717742,335,10
5599,-43.1000000000015,1000,0.060797895239605056,13128854.543125,931,3
5600,806.9999999999585,1000,0.06076749629198526,13380609.7496875,930,20
5601,308.100000000001,247,0.06073711254383927,17507888.699898787,174,9
5602,687.5999999999894,332,0.060706743987567355,12285438.399284638,294,17
5603,1610.5999999999642,1000,0.060676390615573575,12174137.1864375,894,36
5604,921.9999999999947,1000,0.06064605242026579,9743021.1495,780,22
5605,-131.70000000000115,990,0.06061572939405566,9069601.001578283,829,3
5606,1156.9999999999643,1000,0.06058542152935864,9495929.839875,930,27
5607,1072.8999999999655,911,0.06055512881859396,8000743.904946487,862,27
5608,506.0999999999997,249,0.06052485125418467,8861631.315763053,191,13
5609,641.7000000000002,314,0.06049458882855758,8253708.960390127,271,16
5610,414.80000000000007,212,0.060464341534143304,6996366.8888561325,141,11
5611,130.2000000000011,115,0.06043410936337624,7967173.478260869,85,5
5612,247.49999999999994,17,0.06040389230869456,15071293.150735294,10,7
5613,705.9999999999591,1000,0.060373690362540214,11043945.16240625,940,18
5614,616.9999999999987,1000,0.06034350351735895,10983522.5768125,830,16
5615,34.600000000000904,395,0.06031333176560027,10556837.449525317,261,4
5616,498.09999999999263,778,0.06028317509971747,13924737.05350257,743,15
5617,-20.90000000000029,363,0.06025303351216762,10697169.93939394,348,3
5618,400.4999999999998,302,0.06022290699541154,21209336.461713575,195,11
5619,959.1999999999592,1000,0.060192795541913834,15941619.8913125,908,23
5620,154.10000000000446,1000,0.06016269914414288,11937899.5129375,959,7
5621,385.500000000003,337,0.06013261779457081,11902373.630192878,310,11
5622,82.50000000000037,117,0.060102551485673526,13659096.786324786,60,4
5623,141.20000000000414,558,0.06007250020993069,9613908.974798387,532,7
5624,14.70000000000394,450,0.06004246395982573,14429867.049027778,405,4
5625,285.00000000000074,80,0.06001244272784582,13619801.41640625,72,8
5626,-64.0000000000002,74,0.0599824365064819,12195357.03885135,68,1
5627,331.3000000000053,616,0.05995244528822866,12926446.016943993,572,12
5628,641.5999999999775,598,0.05992246906558455,10275469.884406354,488,17
5629,1458.7999999999654,1000,0.05989250783105176,13019507.1585625,912,33
5630,126.10000000000133,135,0.059862561577136236,7654507.474537037,106,5
5631,415.79999999999563,439,0.05983263029634767,11064034.050541002,405,12
5632,112.20000000000465,449,0.059802713981199504,10075559.391842984,431,6
5633,1156.9999999999784,1000,0.05977281262420891,9902436.719625,930,27
5634,-49.60000000000028,765,0.059742926217896807,7498600.42246732,733,4
5635,1029.5999999999829,621,0.05971305475478786,9024504.904488727,585,25
5636,311.30000000000416,464,0.059683198227410465,8859173.462351833,425,10
5637,85.90000000000046,113,0.059653356628296766,11062638.662334071,29,5
5638,144.4000000000003,33,0.05962352994998262,13261506.284090908,25,5
5639,420.70000000000636,1000,0.05959371818500763,9454391.95146875,793,12
5640,358.10000000000883,1000,0.059563921325915134,8271985.8429375,919,11
5641,426.4000000000016,1000,0.05953413936525218,8880980.64625,736,12
5642,388.79999999999404,320,0.05950437229556956,11928088.892578125,294,11
5643,806.1999999999646,1000,0.05947462010942178,8300636.355125,938,20
5644,161.10000000001028,1000,0.05944488279936708,7170072.12078125,889,7
5645,312.9000000000013,193,0.05941516035796739,4156507.6172279795,180,9
5646,176.7000000000038,679,0.059385452777788415,6154110.41890648,555,8
5647,57.2000000000005,221,0.059355760051399524,7812101.042420815,209,4
5648,254.30000000000945,1000,0.05932608217137383,10792896.8366875,957,9
5649,134.40000000000003,86,0.059296419130288144,6146779.149709302,71,5
5650,-20.40000000000022,106,0.059266770920723,7428195.852004717,100,2
5651,1161.3999999999758,1000,0.05923713753526264,8056571.777375,886,27
5652,433.89999999997735,628,0.05920751896649502,9342820.976413216,535,13
5653,1239.7999999999809,571,0.05917791520701177,11204741.125985114,533,29
5654,810.6999999999861,1000,0.05914832624940827,7141613.30690625,893,20
5655,59.0000000000061,1000,0.059118752086283574,8990760.6615625,910,5
5656,541.5999999999885,558,0.059089192710240435,10857003.71844198,528,15
5657,144.90000000000026,29,0.05905964811388532,7719386.3405172415,24,5
5658,133.00000000000102,361,0.059030118289828376,17301443.432825483,311,6
5659,718.8999999999842,421,0.059000603230683464,15545940.149049882,392,18
5660,275.80000000000086,133,0.058971102929068125,22111205.470394738,111,8
5661,-78.79999999999967,913,0.058941617377603596,18861078.09558119,877,4
5662,41.10000000000002,49,0.058912146568914796,15299540.839285715,41,3
5663,-8.000000000000085,42,0.058882690495630344,11452678.918154761,40,2
5664,1356.1999999999857,1000,0.05885324915038253,18116027.809625,938,31
5665,101.80000000000206,512,0.05882382252580734,16462826.463012695,472,6
5666,208.30000000000445,468,0.05879441061454444,12659961.099893162,451,8
5667,262.80000000000865,1000,0.05876501340923717,19372033.7083125,872,9
5668,156.80000000000217,222,0.05873563090253255,17409960.048986487,212,6
5669,467.400000000002,427,0.05870626308708129,17623089.476873536,401,13
5670,-25.30000000000058,384,0.05867690995553775,17621923.6796875,370,4
5671,153.8000000000025,273,0.058647571500559985,26030508.972298536,191,6
5672,620.5999999999825,1000,0.05861824771480971,25723112.5905625,794,16
5673,854.6999999999965,241,0.05858893859095231,16733971.945539419,214,20
5674,73.80000000000138,137,0.05855964412165684,19270817.394160584,126,5
5675,21.199999999999847,152,0.058530364299596016,19879073.60567434,137,4
5676,-57.70000000000011,40,0.05850109911744622,23251083.4765625,39,1
5677,281.8000000000021,376,0.0584718485678875,22391507.242353722,308,9
5678,658.9999999999683,1000,0.05844261264360356,16415071.1991875,910,17
5679,38.60000000000062,62,0.05841339133728176,10150153.713709677,54,3
