Episode,Score,Steps,Epsilon,Avg_Loss,Wall_Hits,Coins
4305,472.39999999999395,148,0.1161307805451502,2160.7911894514755,130,12
4306,2563.0000000000177,223,0.11607271515487763,459.23865182059154,149,54
4307,2171.600000000103,1000,0.1160146787973002,1456.674118560791,784,47
4308,1495.6999999999953,299,0.11595667145790155,1072.3067412312826,246,33
4309,3771.600000000099,1000,0.1158986931221726,1026.6928035583496,784,79
4310,674.9999999999956,138,0.11584074377561153,1968.6707924979073,114,16
4311,540.7000000000003,56,0.11578282340372373,665.4723859514509,38,14
4312,2313.799999999993,735,0.11572493199202187,1161.78441275721,629,51
4313,1193.0999999999783,845,0.11566706952602586,1357.9513835547104,726,29
4314,339.10000000000036,62,0.11560923599126285,1033.0569615364075,49,9
4315,2763.7000000000435,1000,0.11555143137326723,969.0366725158691,863,59
4316,942.8999999999992,47,0.1154936556575806,974.7456035614014,26,21
4317,1017.2,236,0.11543590882975181,969.1936048087427,94,23
4318,2662.7000000000357,479,0.11537819087533695,1366.2462584813436,396,57
4319,1368.599999999986,439,0.11532050177989929,1601.7906147349966,377,31
4320,1526.1999999999973,144,0.11526284152900934,1107.3609415690105,95,33
4321,2109.300000000008,246,0.11520521010824485,1413.8870664411975,163,45
4322,1927.0999999999883,397,0.11514760750319072,1310.7523362731934,334,42
4323,-17.199999999999534,1000,0.11509003369943914,1343.5000009765624,672,3
4324,191.10000000000002,49,0.11503248868258943,348.9825181227464,42,6
4325,1793.8999999999912,310,0.11497497243824814,974.388843145126,253,39
4326,2067.7999999999934,1000,0.11491748495202903,1282.2373442382811,822,45
4327,1117.399999999979,980,0.11486002620955302,1383.9581852504186,848,28
4328,288.30000000000035,69,0.11480259619644825,653.5557708740234,49,9
4329,1857.5999999999951,245,0.11474519489835004,636.2763561125724,181,40
4330,1020.200000000001,184,0.11468782230090087,1244.7825396993885,116,23
4331,2340.700000000037,341,0.11463047838975042,1331.5961836881415,254,50
4332,414.6999999999922,261,0.11457316315055555,1080.4481314456825,94,11
4333,2646.2000000000266,583,0.11451587656898027,1368.0322713982569,457,57
4334,1813.2999999999968,493,0.11445861863069579,1139.9190306509695,376,40
4335,642.2999999999984,53,0.11440138932138044,2576.1307503836497,26,15
4336,2019.200000000007,444,0.11434418862671976,1115.0736800185196,366,44
4337,292.40000000000003,46,0.1142870165324064,1564.8198356628418,32,8
4338,1664.3999999999764,722,0.1142298730241402,1677.1117101848454,636,38
4339,244.99999999999994,30,0.11417275808762814,1940.2580261230469,21,8
4340,847.8999999999997,21,0.11411567170858433,258.4991811116536,2,19
4341,1528.899999999991,403,0.11405861387273004,842.8650833734191,310,34
4342,2549.70000000006,548,0.11400158456579368,1158.5364197222855,457,55
4343,397.9999999999999,17,0.11394458377351079,2631.5664794921877,5,10
4344,334.50000000000017,87,0.11388761148162403,1105.892988725142,70,9
4345,647.0999999999997,24,0.11383066767588322,395.9434407552083,6,16
4346,2269.900000000024,710,0.11377375234204529,1503.8951617894547,593,50
4347,585.6999999999989,82,0.11371686546587427,1438.4300348191034,63,14
4348,622.5999999999667,942,0.11366000703314134,1412.9335719932944,833,18
4349,1625.6,146,0.11360317702962477,926.4865875244141,99,36
4350,2354.500000000028,518,0.11354637544110997,1615.6873624361479,439,51
4351,239.89999999999986,59,0.11348960225338943,1531.9359944661458,43,7
4352,2620.400000000005,441,0.11343285745226274,918.2873146125862,357,56
4353,1372.499999999997,171,0.11337614102353662,1649.3122209061023,106,30
4354,1145.199999999997,313,0.11331945295302485,1438.9665295564675,237,26
4355,487.39999999999986,71,0.11326279322654835,1930.3212322658962,57,12
4356,145.50000000000003,26,0.11320616182993508,754.5745130266462,21,5
4357,2563.700000000022,1000,0.11314955874902012,1004.6507709655762,863,55
4358,1511.200000000003,476,0.11309298396964562,1357.787378391298,414,34
4359,1861.0999999999667,1000,0.1130364374776608,937.8786267089844,889,41
4360,2338.600000000092,861,0.11297991925892198,1133.5727355038678,755,52
4361,348.09999999999997,15,0.11292342929929253,2243.4110565185547,6,9
4362,1421.2999999999981,176,0.11286696758464289,1421.8824372725053,113,31
4363,1721.9999999999898,439,0.11281053410085057,1066.710930217396,343,38
4364,1311.1999999999634,1000,0.11275412883380015,1621.9760207519532,888,30
4365,-4.500000000000071,25,0.11269775176938325,2362.9366149902344,22,2
4366,398.6999999999999,14,0.11264140289349857,1245.1083450317383,1,10
4367,1142.2999999999997,55,0.11258508219205182,1240.9041181291852,24,25
4368,1902.9999999999834,792,0.11252878965095581,1178.2234605731387,680,43
4369,1369.0999999999958,175,0.11247252525613033,1581.2927102175627,136,30
4370,-37.500000000000746,1000,0.11241628899350227,1278.3122237243651,875,3
4371,1035.699999999997,86,0.11236008084900552,472.05822545831853,58,24
4372,1158.099999999972,1000,0.11230390080858102,1205.1061923217774,919,27
4373,1481.699999999989,369,0.11224774885817673,936.3446169617356,316,33
4374,1410.1999999999632,1000,0.11219162498374766,1342.8967760620117,898,32
4375,1813.8999999999696,998,0.11213552917125579,1127.322466156006,865,42
4376,1975.6999999999935,409,0.11207946140667016,1513.8541326430238,336,43
4377,192.00000000000034,47,0.11202342167596684,608.4490229288737,34,7
4378,2712.600000000005,1000,0.11196740996512886,943.4102919616699,874,58
4379,2326.6999999999985,411,0.1119114262601463,413.7598710291594,323,50
4380,522.8999999999961,154,0.11185547054701624,326.02307989658453,119,13
4381,2837.8000000000598,675,0.11179954281174273,1468.167189152283,449,61
4382,1585.499999999982,613,0.11174364304033686,976.3894764293324,534,36
4383,961.0999999999888,501,0.1116877712188167,739.8025219629682,389,23
4384,1137.5000000000007,86,0.1116319273332073,590.7783119895241,41,25
4385,1692.3999999999744,847,0.11157611136954071,1077.166583223163,731,39
4386,905.3,247,0.11152032331385595,1293.6015282907795,201,21
4387,996.0999999999997,35,0.11146456315219902,349.20808749728735,5,23
4388,494.9999999999999,35,0.11140883087062292,464.35341389973956,16,13
4389,1192.3999999999994,55,0.11135312645518762,562.3384884425571,23,26
4390,1216.6999999999862,482,0.11129744989196003,1292.026088367809,352,28
4391,920.4999999999986,173,0.11124180116701406,514.1377015547318,123,21
4392,1954.6000000000117,562,0.11118618026643055,1434.0253370028015,394,43
4393,-50.70000000000001,5,0.11113058717629734,4815.042999267578,4,1
4394,1115.3999999999967,191,0.1110750218827092,1209.5180829366047,156,25
4395,631.0999999999979,110,0.11101948437176784,1727.7245336260114,81,15
4396,381.9000000000003,99,0.11096397462958196,859.3685739135742,84,10
4397,1634.3999999999996,104,0.11090849264226718,636.3037473238431,53,36
4398,1291.6,60,0.11085303839594605,1924.7274322509766,26,28
4399,2183.299999999996,362,0.11079761187674808,1478.9642713777312,307,47
4400,1569.8999999999955,172,0.11074221307080971,1345.9750295239826,131,34
4401,1279.9999999999993,116,0.11068684196427431,994.9123466754781,86,28
4402,199.39999999999998,7,0.11063149854329217,210.69500732421875,0,7
4403,946.6999999999996,28,0.11057618279402052,246.81981004987443,7,21
4404,1898.7000000000162,991,0.11052089470262352,1170.7429651137322,524,43
4405,492.19999999999936,48,0.11046563425527221,1785.8907178243,31,13
4406,585.4999999999998,82,0.11041040143814458,778.4217383975074,65,14
4407,1350.8999999999976,287,0.11035519623742551,961.420630560981,206,30
4408,1295.6999999999907,293,0.1103000186393068,1062.475737906791,252,29
4409,528.5999999999985,119,0.11024486862998716,1193.8991971333821,97,13
4410,1410.5999999999628,1000,0.11018974619567216,990.6957238769531,894,32
4411,2037.2999999999847,620,0.11013465132257433,996.8312316402312,509,45
4412,2379.900000000087,1000,0.11007958399691305,1184.9648598632812,701,51
4413,1481.6999999999975,113,0.1100245442049146,2254.8009333117257,72,32
4414,492.89999999999964,43,0.10996953193281216,1443.9916048916903,30,12
4415,2462.900000000101,1000,0.10991454716684576,1077.4315508728027,871,53
4416,1359.899999999976,779,0.10985958989326235,1295.7985384427584,623,33
4417,952.3999999999851,514,0.10980466009831572,913.6617083882177,463,24
4418,2865.100000000046,1000,0.10974975776826656,1568.3142779541015,849,61
4419,1700.7999999999963,541,0.10969488288938244,1024.634027481079,453,38
4420,2313.300000000052,1000,0.10964003544793775,1161.9129327087403,867,50
4421,1036.4999999999886,612,0.1095852154302138,1227.1311755211525,525,25
4422,1748.999999999998,284,0.1095304228224987,598.9537242835676,228,38
4423,1362.2999999999615,1000,0.10947565761108745,980.6169727478027,877,31
4424,1549.3999999999949,299,0.10942091978228191,774.3202905273438,209,34
4425,847.099999999985,592,0.10936620932239077,957.7786890493857,438,21
4426,1274.499999999998,188,0.10931152621772958,1266.3303712885431,69,28
4427,840.2999999999955,321,0.10925687045462072,869.5592245408046,277,21
4428,3285.500000000071,635,0.10920224201939342,1267.9118258398285,512,70
4429,174.90000000000083,130,0.10914764089838373,1855.6139352971857,123,6
4430,1016.599999999987,446,0.10909306707793455,522.6179701941354,390,24
4431,694.2999999999995,42,0.10903852054439558,1254.7194740988991,17,16
4432,1423.499999999996,158,0.10898400128412339,522.2650533676148,109,31
4433,1112.89999999996,1000,0.10892950928348133,1276.161153930664,871,26
4434,1791.5999999999929,346,0.1088750445288396,1111.4975369332851,239,39
4435,1588.199999999991,334,0.10882060700657518,1477.5013851892381,286,35
4436,1327.6000000000047,174,0.1087661967030719,1003.8545613722367,52,29
4437,489.0,62,0.10871181360472038,1521.4551012516022,49,13
4438,597.5999999999996,20,0.10865745769791803,264.5393981933594,6,14
4439,1329.299999999996,421,0.10860312896906907,1250.4408641311359,288,30
4440,1197.6000000000006,284,0.10854882740458453,589.2236940625688,241,28
4441,983.2999999999784,616,0.10849455299088225,901.1036466127866,553,24
4442,-35.00000000000029,1000,0.10844030571438681,1103.0166317443848,850,3
4443,-29.100000000000232,1000,0.10838608556152962,957.833213897705,791,3
4444,3202.4000000000506,560,0.10833189251874886,1216.182893208095,418,68
4445,248.89999999999998,10,0.10827772657248949,262.6935780843099,3,7
4446,834.9999999999978,92,0.10822358770920325,879.002779421599,59,20
4447,631.9999999999961,103,0.10816947591534866,699.879073216365,79,15
4448,3289.500000000127,874,0.108115391177391,699.0111502033391,733,71
4449,46.30000000000001,22,0.1080613334818023,2862.6307678222656,16,3
4450,1310.799999999995,217,0.1080073028150614,1266.1745877352628,176,30
4451,502.0999999999907,258,0.10795329916365388,1048.0285813551682,223,13
4452,863.3999999999935,210,0.10789932251407207,1539.924016412699,158,20
4453,729.8999999999792,702,0.10784537285281504,821.6978133808483,501,19
4454,1063.1999999999932,206,0.10779145016638864,1099.0076616727388,164,24
4455,4069.70000000007,1000,0.10773755444130545,1227.727874359131,803,85
4456,26.50000000000125,149,0.1076836856640848,397.3411720677426,88,3
4457,2367.400000000122,1000,0.10762984382125276,1026.3657775268555,826,51
4458,1610.5999999999854,778,0.10757602889934215,712.1659262241461,617,37
4459,2104.700000000006,553,0.10752224088489248,1045.258648385247,401,47
4460,2268.600000000016,1000,0.10746847976445004,1037.2557291259766,814,49
4461,-30.299999999999528,1000,0.10741474552456781,1009.942217163086,803,3
4462,144.90000000000026,30,0.10736103815180553,351.9101982116699,23,5
4463,540.9999999999646,1000,0.10730735763272964,766.2553548278809,590,14
4464,2270.3999999999996,473,0.10725370395391327,635.4707124213211,325,49
4465,1098.999999999991,279,0.10720007710193633,897.6021050589425,233,25
4466,2270.9999999999895,693,0.10714647706338536,748.4752964151317,599,50
4467,1386.199999999998,86,0.10709290382485367,423.97937393188477,54,30
4468,812.5999999999979,209,0.10703935737294125,587.424487059971,167,19
4469,1462.2999999999683,1000,0.10698583769425478,993.9810323791504,877,33
4470,233.5000000000004,90,0.10693234477540765,642.5225894762123,77,7
4471,1829.3999999999921,388,0.10687887860301995,1398.7980946019752,320,40
4472,1463.700000000002,204,0.10682543916371845,617.8375254612343,161,32
4473,1864.4999999999695,1000,0.1067720264441366,1094.2201753234863,855,41
4474,1216.7999999999947,186,0.10671864043091453,792.8476090126849,148,27
4475,1396.2000000000005,36,0.10666528111069908,281.44415283203125,4,30
4476,781.999999999996,102,0.10661194847014373,1031.7637358445388,80,18
4477,1035.5999999999892,349,0.10655864249590866,458.95037495006216,297,24
4478,435.19999999999857,100,0.10650536317466071,955.4085931396485,49,11
4479,-33.400000000000375,1000,0.10645211049307339,968.8586152801514,834,3
4480,295.20000000000016,30,0.10639888443782686,264.7566976547241,20,8
4481,19.70000000000111,157,0.10634568499560795,556.1360718727112,148,3
4482,1163.0999999999935,205,0.10629251215311016,1039.378608923692,166,26
4483,2101.5,525,0.1062393658970336,1301.2247037020597,462,46
4484,-33.99999999999979,1000,0.1061862462140851,951.0875031433105,840,3
4485,893.6999999999879,302,0.10613315309097805,457.0539715415553,263,21
4486,198.39999999999998,12,0.10608008651443257,4013.71484375,5,7
4487,47.7000000000001,15,0.10602704647117536,204.14313125610352,10,3
4488,2164.90000000006,987,0.10597403294793978,813.6707781432611,866,49
4489,2414.600000000016,1000,0.10592104593146581,1094.967752746582,854,52
4490,534.9999999999999,87,0.10586808540850008,1445.537656957453,65,13
4491,659.8999999999613,1000,0.10581515136579583,889.5490955505371,901,17
4492,293.79999999999944,50,0.10576224379011294,384.54715317946216,14,8
4493,293.70000000000016,39,0.10570936266821788,1199.610159301758,26,8
4494,1293.2999999999918,315,0.10565650798688378,733.8697412708137,254,29
4495,569.3999999999842,427,0.10560367973289034,1162.4383872914536,381,15
4496,1135.4999999999782,610,0.10555087789302389,1307.5428580489813,537,27
4497,1584.5999999999847,613,0.10549810245407738,1024.9325258577026,543,36
4498,1769.6999999999866,438,0.10544535340285036,848.7985408436168,367,39
4499,249.29999999999995,8,0.10539263072614893,285.9060974121094,0,8
4500,249.19999999999993,9,0.10533993441078586,8919.609252929688,0,7
4501,723.7999999999947,153,0.10528726444358047,465.79517031938605,110,17
4502,1570.4999999999961,171,0.10523462081135869,717.3279145706532,126,34
4503,1817.7999999999713,1000,0.10518200350095301,652.4139575042725,822,40
4504,895.5999999999924,319,0.10512941249920255,933.3944625377655,226,21
4505,1817.1999999999957,193,0.10507684779295295,611.7418429316307,137,39
4506,-36.600000000000406,1000,0.10502430936905649,683.453021636963,866,3
4507,1409.9999999999693,1000,0.10497179721437197,900.6051584472656,900,32
4508,2116.20000000007,1000,0.10491931131576479,842.5581480712891,838,46
4509,1113.699999999965,987,0.10486685166010691,890.6832301491186,878,28
4510,580.5999999999977,141,0.10481441823427687,913.2769692738851,55,14
4511,1876.3999999999987,145,0.10476201102515974,761.1916095630543,93,40
4512,1070.2000000000005,169,0.10470963001964716,748.2203922715298,130,25
4513,1385.8999999999883,351,0.10465727520463734,754.2514342394742,292,31
4514,297.40000000000003,18,0.10460494656703503,105.5966682434082,10,8
4515,962.6999999999925,203,0.10455264409375152,482.28279196047316,171,23
4516,2262.100000000122,1000,0.10450036777170466,754.2419703903198,879,49
4517,636.8999999999984,377,0.10444811758781881,764.1272065012079,255,17
4518,365.30000000000166,182,0.10439589352902491,870.4020836871604,167,10
4519,1540.3000000000004,70,0.1043436955822604,1625.110252380371,29,33
4520,1329.2999999999856,461,0.10429152373446929,990.8305896232868,248,30
4521,1997.7000000000135,297,0.10423937797260206,931.5073314921061,227,43
4522,1315.1999999999937,452,0.10418725828361576,869.5876244063926,398,30
4523,1460.6999999999957,218,0.10413516465447396,1286.333404679732,176,33
4524,2716.20000000005,1000,0.10408309707214673,716.5869720916749,838,58
4525,659.4999999999941,217,0.10403105552361067,1014.7655481511896,190,16
4526,480.80000000000075,104,0.10397903999584887,698.5739939762996,89,13
4527,193.8000000000003,35,0.10392705047585095,3028.521060519748,29,6
4528,276.1000000000009,127,0.10387508695061302,340.21791529655457,113,9
4529,-38.100000000000186,1000,0.10382314940713773,748.588701965332,881,3
4530,221.80000000000086,150,0.10377123783243417,1044.5868698923211,134,7
4531,2766.100000000073,735,0.10371935221351795,839.8733918355858,606,60
