Episode,Score,Steps,Epsilon,Avg_Loss,Wall_Hits,Coins
2769,-210.0999999999997,207,0.06263785797455393,167.62099681614677,156,5
2770,-777.4000000000005,996,0.06257522011657937,121.78109144685737,932,26
2771,-239.79999999999984,364,0.0625126448964628,126.25423933385493,315,18
2772,-665.1000000000005,1000,0.062450132251566336,131.6053476448059,939,28
2773,22.600000000000037,31,0.062387682119314766,106.24194458992251,17,14
2774,-779.6000000000006,1000,0.06232529443719545,135.25800403022765,944,17
2775,-616.1000000000018,923,0.06226296914275825,135.6397195466807,772,27
2776,-196.6,202,0.06220070617361549,115.41067444451964,186,9
2777,-697.200000000001,1000,0.062138505467441874,127.46053065299988,908,22
2778,-92.5,136,0.06207636696197443,98.04738067178165,111,12
2779,-885.9000000000009,1000,0.062014290595012456,113.04856406116485,951,7
2780,-874.200000000001,1000,0.06195227630441744,85.27933571720123,938,7
2781,-868.700000000001,1000,0.06189032402811302,110.18999644422532,943,8
2782,-8.899999999999949,57,0.06182843370408491,48.3164573719627,38,13
2783,-326.8999999999998,380,0.061766605270380824,111.38075108151686,311,9
2784,-84.9,64,0.061704838665110444,69.995586425066,55,7
2785,-743.5000000000005,1000,0.06164313382644533,76.86161910247803,915,18
2786,-623.3000000000004,1000,0.06158149069261889,58.62257216644287,937,32
2787,-204.20000000000005,214,0.06151990920192627,94.09586406199732,182,8
2788,-24.5,29,0.06145838929272435,40.596581755013304,13,10
2789,-651.9000000000002,629,0.061396930903431624,68.67063367006699,600,5
2790,4.500000000000043,40,0.061335533972528195,58.97698771953583,25,13
2791,-132.8,139,0.061274198438555666,103.8207268886429,110,9
2792,-713.2000000000004,1000,0.06121292424011711,79.41749168491364,948,24
2793,-908.800000000001,1000,0.06115171131587699,68.22241705560684,932,3
2794,-850.300000000002,1000,0.06109055960456111,62.26411120128632,867,3
2795,-604.7000000000006,618,0.06102946904495655,64.28173348973098,571,7
2796,-552.8000000000027,1000,0.06096843957591159,76.59234671115875,792,26
2797,-709.9000000000008,1000,0.06090747113633568,60.337779188632965,911,21
2798,-355.29999999999984,493,0.06084656366519934,55.68484380617587,430,18
2799,-800.9000000000003,987,0.06078571710153414,66.2282749507444,848,16
2800,-33.89999999999999,23,0.06072493138443261,74.19974049277927,13,9
2801,-313.09999999999957,659,0.060664206453048174,62.72856097373326,398,21
2802,-117.8,66,0.06060354224659512,125.59670380390051,57,4
2803,-204.0,194,0.06054293870434853,84.4434019413191,184,8
2804,-156.10000000000002,232,0.06048239576564418,80.33697707899685,171,12
2805,-101.4,75,0.06042191336987854,33.68419750213623,60,6
2806,45.70000000000013,155,0.06036149145650866,56.54967069933491,122,27
2807,-97.89999999999999,27,0.06030112996505215,60.280039646007396,18,2
2808,-450.6,613,0.0602408288350871,111.55181660737726,567,22
2809,-179.3,113,0.06018058800625201,85.62922192463833,110,3
2810,-37.799999999999976,252,0.06012040741824576,129.49569601672036,204,27
2811,-248.2,190,0.06006028701082751,97.060042423951,178,3
2812,-71.60000000000002,107,0.060000226723816684,73.67385248380286,91,12
2813,-151.50000000000006,391,0.059940226497092866,106.21934770745085,326,28
2814,-94.5,40,0.05988028627059577,146.42473208904266,34,4
2815,-848.1000000000016,1000,0.05982040598432518,105.4615429353714,909,7
2816,-144.4,128,0.05976058557834085,120.54497975111008,114,7
2817,-115.60000000000001,151,0.05970082499276251,131.46172270869576,135,12
2818,-804.700000000001,1000,0.059641124167769746,91.54841220474243,883,9
2819,-414.7000000000006,488,0.059581483043601974,97.59809002133666,441,13
2820,-120.5,253,0.05952190156055837,100.73760533238588,217,20
2821,-658.1000000000007,1000,0.05946237965899782,123.20972472381592,909,26
2822,-417.80000000000166,1000,0.05940291727933882,102.72624451541901,742,35
2823,-31.199999999999974,43,0.05934351436205949,103.37446467820988,30,11
2824,-338.9000000000003,682,0.05928417084769743,107.80953136287476,613,38
2825,-791.4000000000005,1000,0.05922488667684973,97.69332664060593,946,16
2826,-40.7,47,0.05916566179017289,107.2137208086379,30,9
2827,-492.9000000000004,598,0.059106496128382716,94.18854192108614,549,16
2828,-279.29999999999995,301,0.05904738963225433,102.59210313752641,278,10
2829,-60.5,16,0.058988342242622074,48.354598343372345,11,5
2830,-78.80000000000001,17,0.058929353900379455,94.9860902113073,9,3
2831,-101.50000000000006,216,0.058870424546479075,138.87873560852475,100,11
2832,-31.899999999999963,80,0.0588115541219326,126.14145900011063,61,13
2833,-490.1,874,0.05875274256781066,127.84053064320126,793,41
2834,-158.1,99,0.058693989825242855,127.8194395893752,88,3
2835,-97.0,97,0.058635295835417614,210.92108286041574,87,9
2836,-107.1,19,0.058576660539582194,171.06207365738717,18,1
2837,-850.0000000000019,1000,0.058518083879042615,128.10500414562225,900,6
2838,-332.79999999999995,290,0.05845956579516357,131.5729162873893,272,4
2839,-294.69999999999993,291,0.05840110622936841,112.33627775526539,274,8
2840,-20.19999999999996,91,0.05834270512313904,90.54589770390437,68,15
2841,-564.7000000000004,1000,0.058284362418015906,145.35075178050994,883,33
2842,-18.79999999999984,114,0.05822607805559789,116.33812849145187,76,16
2843,-512.3999999999999,783,0.05816785197754229,125.91063105070424,739,33
2844,-29.89999999999999,29,0.05810968412556475,162.0521674978322,20,9
2845,-377.29999999999984,388,0.058051574441439185,102.39964397420589,355,8
2846,-253.20000000000002,283,0.05799352286699774,157.9218229219686,251,10
2847,-815.1000000000004,1000,0.057935529344130744,118.06870042324066,939,13
2848,-124.0,121,0.05787759381478661,111.35569607127796,81,6
2849,-63.50000000000016,187,0.057819716220971824,127.7174750547358,62,11
2850,-434.9,697,0.05776189650475085,117.29122358483598,618,29
2851,-351.79999999999995,662,0.0577041346082461,111.16232485641525,574,33
2852,-596.1000000000001,1000,0.05764643047363786,110.37032225990295,929,34
2853,-20.799999999999997,9,0.05758878404316422,179.1129420598348,0,9
2854,-431.40000000000197,743,0.05753119525912106,111.53888968407385,509,20
2855,-290.79999999999995,308,0.05747366406386194,70.80886627172495,290,10
2856,-578.9000000000005,535,0.057416190399798075,82.22532774131989,495,2
2857,-190.7,167,0.05735877420939828,70.4622736034279,150,6
2858,-354.8999999999998,600,0.05730141543518888,85.43921103318532,551,30
2859,-215.8,183,0.05724411401975369,95.66755908173941,165,5
2860,-100.60000000000002,205,0.057186869905733934,118.6750811227938,179,18
2861,-436.8000000000003,412,0.0571296830358282,99.7470427346461,373,4
2862,-139.99999999999991,484,0.05707255335279238,71.42491954318749,414,38
2863,-78.6,45,0.057015480799439584,69.80007203420003,39,6
2864,-593.6000000000016,1000,0.05695846531864014,96.80348024749756,904,32
2865,-512.4999999999999,730,0.0569015068533215,83.69445280702146,645,24
2866,-108.3,32,0.05684460534646818,62.088513642549515,28,2
2867,-426.7000000000002,436,0.05678776074112171,97.93134008635074,349,3
2868,-886.200000000001,942,0.056730972980380594,87.36296291361442,869,9
2869,-154.5,165,0.05667424200740021,93.71868057250977,110,6
2870,-400.4,382,0.05661756776539281,77.67265128090743,348,5
2871,-51.79999999999973,175,0.05656095019762742,70.0948377936227,117,17
2872,-139.79999999999998,266,0.056504389247429794,87.34471399981277,238,20
2873,-106.1,18,0.05644788485818236,151.80705579121908,17,1
2874,-115.6,220,0.05639143697332418,91.22332702116533,194,18
2875,-451.0000000000001,1000,0.05633504553635086,89.43319233894348,890,45
2876,-302.7,359,0.05627871049081451,95.44020968625804,342,14
2877,-798.7000000000008,1000,0.0562224317803237,85.34484305810928,943,15
2878,-200.49999999999991,432,0.056166209348543376,94.63904498020808,387,29
2879,-76.99999999999994,166,0.056110043139194835,91.79180456069578,146,17
2880,-427.8000000000004,586,0.05605393309605564,90.2666003223979,478,16
2881,-841.1000000000008,1000,0.055997879162959584,91.37300947666168,879,5
2882,-113.49999999999994,227,0.055941881283796624,90.41266823865243,202,19
2883,-64.6,130,0.055885939402512824,72.72045913109413,114,15
2884,-243.79999999999998,192,0.05583005346311031,89.14991892377536,183,4
2885,-140.7,98,0.0557742234096472,82.29895455010083,91,5
2886,-51.20000000000001,63,0.055718449186237556,73.30825568002368,50,11
2887,-540.5,788,0.055662730737051316,78.32401186439591,703,27
2888,-250.19999999999993,311,0.055607068006314264,84.2589144108763,289,14
2889,-10.699999999999847,95,0.05555146093830795,76.82227690847296,57,15
2890,-15.599999999999909,129,0.05549590947736964,84.19093950404677,92,18
2891,-143.8,300,0.05544041356789227,119.2630098025004,272,23
2892,-88.50000000000003,139,0.05538497315432438,80.12738631955153,84,10
2893,-143.5,69,0.05532958818117005,98.51481390690458,64,2
2894,-236.8999999999998,680,0.05527425859298888,97.32000581236447,611,48
2895,-29.299999999999898,258,0.05521898433439589,103.22685754021933,205,28
2896,-469.40000000000464,1000,0.0551637653500615,96.28716975975037,766,32
2897,-25.89999999999978,61,0.05510860158471143,96.69770550336995,11,9
2898,-384.2999999999997,478,0.05505349298312672,95.12499662622747,375,10
2899,-73.5999999999996,491,0.054998439490143596,91.33568648748145,395,43
2900,-263.30000000000075,1000,0.05494344105065345,95.79633480072022,837,59
2901,-521.7000000000035,1000,0.05488849760960279,87.20039737987518,813,31
2902,-364.50000000000057,694,0.05483360911199319,79.96442909268207,629,37
2903,-447.00000000000074,737,0.0547787755028812,70.7548824243015,626,29
2904,-154.3,116,0.054723996727378314,52.84223253151466,92,4
2905,-95.89999999999998,164,0.054669272730650934,70.37923521530337,145,15
2906,-204.3,246,0.05461460345792028,68.11048168477004,223,12
2907,-418.80000000000007,366,0.054559988854462366,86.51696271844249,348,3
2908,-534.3000000000006,782,0.054505428865607906,82.31478337436685,718,29
2909,-359.4000000000009,714,0.0544509234367423,82.41196690754396,609,37
2910,-83.79999999999976,355,0.05439647251330556,84.49904644388548,276,31
2911,-152.9,132,0.054342076040792255,71.55828796733509,123,7
2912,-352.80000000000166,657,0.054287733964751464,81.99673180456756,409,18
2913,-96.10000000000001,117,0.054233446230786714,88.62256897820367,106,11
2914,-934.9000000000008,1000,0.054179212784555925,72.49584090566636,961,3
2915,-472.6999999999995,861,0.05412503357177137,68.40054526810862,664,31
2916,-51.00000000000002,40,0.0540709085381996,42.523740196228026,19,7
2917,-457.8,680,0.0540168376296614,61.57521064351587,612,26
2918,-310.5,314,0.053962820792031733,55.992571738115544,289,8
2919,-261.9999999999999,201,0.053908857971239704,68.9837942313199,181,2
2920,-293.29999999999984,353,0.05385494911326846,108.2266033567045,310,12
2921,-172.7000000000001,349,0.0538010941641552,109.60555026319443,232,17
2922,-690.2000000000003,641,0.05374729306999104,101.92183291484339,619,3
2923,-336.59999999999997,331,0.05369354577692105,99.79108848024352,304,8
2924,-188.8,136,0.053639852231144126,118.1166358204449,118,3
2925,-148.1,60,0.053586212378912985,130.9500431060791,59,1
2926,-15.999999999999943,135,0.05353262616653407,180.39004955291747,115,20
2927,-44.7,12,0.053479093540367534,101.64516242345174,5,6
2928,-130.9,70,0.05342561444682717,136.51176883152553,61,3
2929,-127.3,41,0.05337218883238034,179.0991223730692,38,1
2930,-339.8,481,0.053318816643547956,136.94434938708363,402,17
2931,-913.3000000000008,1000,0.05326549782690441,137.47502156925202,937,3
2932,-64.20000000000002,16,0.053212232329077506,47.35467350482941,4,4
2933,-209.5,135,0.05315902009674843,122.09010230170355,130,2
2934,-382.00000000000006,350,0.05310586107665168,117.9080718776158,320,4
2935,-132.20000000000002,130,0.05305275521557503,158.48595422598032,78,5
2936,-273.0,233,0.052999702460359455,95.29818501492939,223,5
2937,-540.7000000000011,1000,0.052946702757899096,106.64289534425735,923,39
2938,-649.8000000000006,1000,0.0528937560551412,105.1731745262146,922,28
2939,-163.9,162,0.05284086229908606,97.87904408242967,143,8
2940,-351.99999999999994,420,0.05278802143678697,103.66418279693241,390,14
2941,-190.19999999999996,222,0.052735233415350184,124.11391937840092,210,12
2942,-314.0999999999998,322,0.052682498181934836,117.29953469104649,281,7
2943,-236.6,212,0.052629815683752905,125.26501546265943,196,6
2944,-300.1999999999998,468,0.05257718586806915,107.46965974212712,415,23
2945,45.7000000000001,75,0.05252460868220108,103.90634803771972,42,19
2946,-851.3000000000005,1000,0.05247208407351888,100.67994583892822,957,11
2947,-211.0,112,0.052419611989445364,84.12848430020469,112,0
2948,-482.8000000000007,613,0.05236719237745592,107.89603665291193,525,15
2949,-65.80000000000003,122,0.05231482518507846,125.63502237445019,93,13
2950,-139.29999999999987,277,0.052262510359893384,112.97812365108449,214,18
2951,-644.1000000000015,746,0.05221024784953349,96.85407660538006,645,11
2952,-127.9,87,0.05215803760168396,108.2191646948628,78,5
2953,-784.200000000001,1000,0.052105879564082275,77.96200140094757,938,16
2954,-723.5000000000008,774,0.05205377368451819,77.21278906422992,719,10
2955,-277.49999999999994,626,0.052001719910833674,70.68757078213433,551,38
2956,-367.1,406,0.05194971819092284,71.79281853924832,374,11
2957,-120.20000000000002,240,0.05189776847273191,65.24445109566052,208,19
2958,-597.7000000000018,1000,0.05184587070425918,56.15100395584106,753,18
2959,-469.9999999999994,817,0.05179402483355492,55.41547420004444,677,32
2960,-113.1,25,0.05174223080872137,33.240261993408204,24,1
2961,-880.5000000000003,1000,0.05169048857791265,58.05519737768173,945,7
2962,-35.89999999999985,62,0.051638798089334734,58.952308070275095,23,9
2963,-273.09999999999957,372,0.051587159291245396,71.06927456266136,241,8
2964,-107.1,19,0.05153557213195415,36.948873720671,18,1
2965,-514.2000000000003,696,0.0514840365598222,61.2800780767682,484,9
2966,-451.3999999999999,597,0.05143255252326238,75.11737887144488,502,16
2967,-146.2,59,0.05138111997073912,84.3960924471839,57,1
2968,-607.2000000000002,824,0.05132973885076838,79.47388535737991,762,26
2969,-753.2000000000005,1000,0.05127840911191761,65.42335624790192,948,20
2970,-7.199999999999989,39,0.05122713070280569,53.40993793194111,27,12
2971,-128.59999999999985,212,0.05117590357210289,60.05898345191524,176,15
2972,-288.39999999999986,519,0.05112472766853079,65.02152654798503,474,30
2973,-143.1,55,0.05107360294086226,61.33654159199108,54,1
2974,-583.4000000000001,1000,0.051022529337921396,64.68559057331085,926,35
2975,-82.30000000000001,15,0.05097150680858348,81.66969299316406,1,2
2976,-120.3,54,0.05092053530177489,80.06183665770071,51,3
2977,-291.0,358,0.050869614766473115,62.30247502353604,318,13
2978,-664.5,1000,0.05081874515170664,68.86446625566482,905,25
2979,-226.39999999999986,425,0.050767926406554933,68.93151167701272,360,25
2980,-368.4,460,0.05071715848014838,80.99361568637516,426,16
2981,-191.49999999999983,490,0.050666441321668226,71.5331966361221,414,33
2982,-794.9000000000028,1000,0.050615774880346555,64.18540906190873,861,8
2983,19.300000000000026,106,0.05056515910546621,85.00717594938457,78,21
2984,-935.8000000000005,1000,0.05051459394636074,70.70978854894638,962,3
2985,-350.7,288,0.050464079352414384,82.85155736406644,281,3
2986,-251.49999999999997,216,0.05041361527306197,61.86965140589961,200,5
2987,-349.39999999999975,425,0.05036320165778891,106.92651217628928,330,10
2988,-317.09999999999985,326,0.05031283845613112,75.63644020250238,294,8
2989,-887.6000000000005,1000,0.05026252561767499,97.8018243393898,964,8
2990,48.30000000000004,18,0.05021226309205731,116.13939454820421,1,15
2991,-88.2,11,0.05016205082896526,102.80422280051492,9,2
2992,-166.79999999999998,154,0.05011188877813629,104.5785177651938,136,7
2993,-141.6,98,0.05006177688935816,121.15367324011666,92,5
2994,-558.6999999999999,1000,0.0500117151124688,132.1535568089485,943,39
2995,-124.69999999999999,220,0.04996170339735633,98.76675502170215,193,17
2996,-54.9999999999994,224,0.049911741693958976,90.69418506962913,104,16
2997,-392.5000000000001,517,0.04986182995226502,87.11458699800059,402,12
2998,-270.4999999999999,244,0.049811968122312755,104.21780774632438,219,5
2999,-176.90000000000003,302,0.04976215615419044,132.9467787458407,253,18
3000,-244.0999999999999,441,0.04971239399803625,126.70759553541671,390,25
3001,43.10000000000008,203,0.049662681604038215,107.54943600546551,164,31
3002,-406.3999999999999,881,0.04961301892243418,111.72418143394721,777,48
3003,-21.0,11,0.04956340590351174,45.04484315352006,0,9
