Episode,Score,Steps,Epsilon,Avg_Loss,Wall_Hits,Coins
4374,322.4000000000012,172,0.11219162498374766,18662163.615915697,106,9
4375,19.69999999999999,159,0.11213552917125579,10583849.0711478,145,3
4376,1964.0999999999692,1000,0.11207946140667016,12168846.78525,859,43
4377,957.0999999999949,235,0.11202342167596684,10795554.197340425,196,22
4378,143.60000000000028,36,0.11196740996512886,14298715.53125,30,5
4379,955.6999999999935,264,0.1119114262601463,11217731.772253787,181,22
4380,807.6999999999708,1000,0.11185547054701624,9375502.8121875,923,20
4381,219.600000000001,183,0.11179954281174273,11912526.528688524,123,7
4382,158.90000000000202,247,0.11174364304033686,20326942.55250506,166,6
4383,199.30000000000246,264,0.1116877712188167,8846353.034327652,245,7
4384,425.09999999999536,391,0.1116319273332073,14394264.734654732,360,12
4385,1299.0999999999904,545,0.11157611136954071,9031137.633084862,466,30
4386,1660.2999999999681,1000,0.11152032331385595,9588218.48634375,897,37
4387,566.9999999999858,1000,0.11146456315219902,10664880.9455625,830,15
4388,1577.6999999999882,397,0.11140883087062292,10696614.9979534,328,35
4389,215.40000000000163,190,0.11135312645518762,14257727.384210527,158,7
4390,-38.20000000000029,1000,0.11129744989196003,12706097.65078125,882,3
4391,240.10000000000048,54,0.11124180116701406,5809986.148148148,47,7
4392,722.3999999999842,669,0.11118618026643055,10547722.640321376,608,19
4393,1296.5999999999688,826,0.11113058717629734,7857842.219544492,710,31
4394,383.00000000000057,95,0.1110750218827092,12110645.339473683,77,10
4395,831.5999999999962,116,0.11101948437176784,11864213.40086207,70,19
4396,411.2999999999923,477,0.11096397462958196,10254799.795990566,412,12
4397,857.2999999999594,1000,0.11090849264226718,9448311.00225,927,21
4398,499.5999999999773,856,0.11085303839594605,10835934.231235398,650,15
4399,1812.7999999999759,1000,0.11079761187674808,9956282.505875,872,40
4400,-55.600000000000655,290,0.11074221307080971,10794385.283189654,267,2
4401,1182.4999999999898,379,0.11068684196427431,12939647.234828496,298,27
4402,203.8000000000019,259,0.11063149854329217,8114310.126689189,205,7
4403,292.80000000000547,597,0.11057618279402052,16036326.67881072,476,10
4404,289.60000000000207,315,0.11052089470262352,9827112.751587301,291,9
4405,363.30000000000376,479,0.11046563425527221,8912357.067262527,390,11
4406,1361.1999999999675,1000,0.11041040143814458,9276081.04678125,888,31
4407,391.699999999987,832,0.11035519623742551,9888964.771390475,753,13
4408,1713.299999999973,1000,0.1103000186393068,9798877.52078125,867,38
4409,292.40000000000185,311,0.11024486862998716,7169987.621784566,267,9
4410,990.2999999999822,592,0.11018974619567216,8716079.528557856,507,24
4411,81.10000000000366,363,0.11013465132257433,7793673.93655303,327,5
4412,104.60000000000383,572,0.11007958399691305,9227448.819711538,383,6
4413,77.30000000000095,124,0.1100245442049146,9118539.106350806,105,4
4414,1210.999999999983,1000,0.10996953193281216,7660815.3930625,890,28
4415,1269.6999999999641,953,0.10991454716684576,11797339.607604276,852,31
4416,476.79999999998984,404,0.10985958989326235,6086274.348313738,330,13
4417,2217.200000000091,1000,0.10980466009831572,8551465.51240625,828,48
4418,569.8999999999746,1000,0.10974975776826656,7187758.25659375,801,15
4419,2153.7000000000157,541,0.10969488288938244,6383739.146025878,424,47
4420,2165.9999999999864,1000,0.10964003544793775,8296835.6164375,840,47
4421,1413.0999999999624,1000,0.1095852154302138,7013557.084375,869,32
4422,295.50000000000364,578,0.1095304228224987,7018387.4594777245,469,10
4423,1077.9999999999923,402,0.10947565761108745,7612431.75590796,320,25
4424,882.9999999999932,633,0.10942091978228191,6823023.217343009,539,22
4425,77.70000000000354,427,0.10936620932239077,5752516.9630049765,298,5
4426,139.80000000000038,56,0.10931152621772958,5553654.525669643,48,5
4427,136.2000000000006,77,0.10925687045462072,8476209.770698052,63,5
4428,388.70000000000255,661,0.10920224201939342,5763528.901924168,454,12
4429,444.4000000000045,833,0.10914764089838373,6897694.831295018,725,14
4430,660.0999999999718,1000,0.10909306707793455,7052498.0454375,899,17
4431,147.60000000000002,19,0.10903852054439558,5842089.488486842,7,5
4432,717.5999999999843,440,0.10898400128412339,6618573.287428977,386,18
4433,2964.7000000000617,1000,0.10892950928348133,6513935.905234375,853,63
4434,226.90000000000066,127,0.1088750445288396,6681160.074064961,106,7
4435,334.2000000000007,90,0.10882060700657518,4264870.719618056,70,9
4436,136.7000000000002,71,0.1087661967030719,6784094.128961268,64,5
4437,142.6000000000003,43,0.10871181360472038,6215924.122819767,32,5
4438,1062.5999999999704,1000,0.10865745769791803,5735418.40046875,874,25
4439,137.90000000000578,593,0.10860312896906907,4335976.114671163,530,7
4440,129.60000000000102,113,0.10854882740458453,3991072.8802544246,93,5
4441,362.5000000000015,209,0.10849455299088225,5604635.172099282,167,11
4442,1225.2999999999818,661,0.10844030571438681,5491713.0928281015,588,29
4443,312.20000000000704,1000,0.10838608556152962,5195486.655390625,878,10
4444,247.90000000000003,15,0.10833189251874886,2688489.61875,8,7
4445,1064.599999999969,1000,0.10827772657248949,4842669.655546875,854,25
4446,537.0000000000003,342,0.10822358770920325,4498817.499725877,289,14
4447,53.20000000000087,248,0.10816947591534866,6034602.882119455,221,4
4448,59.50000000000614,1000,0.108115391177391,4459973.893953125,905,5
4449,757.9999999999642,1000,0.1080613334818023,4915728.9285,920,19
4450,610.6999999999922,473,0.1080073028150614,2745702.4709963,422,16
4451,522.2999999999996,153,0.10795329916365388,3332057.1750408495,126,13
4452,189.5000000000004,63,0.10789932251407207,7178269.723214285,44,6
4453,2867.0000000000337,1000,0.10784537285281504,3718070.149109375,830,61
4454,564.6999999999922,472,0.10779145016638864,7281258.322464248,383,15
4455,1563.3999999999776,1000,0.10773755444130545,5191105.7600625,866,35
4456,924.6000000000004,418,0.1076836856640848,3974017.79003439,338,22
4457,431.79999999999995,99,0.10762984382125276,4490982.231691919,85,11
4458,707.0999999999602,1000,0.10757602889934215,4612061.506765625,929,18
4459,-34.70000000000047,1000,0.10752224088489248,5698393.05365625,847,3
4460,263.7000000000069,1000,0.10746847976445004,5542277.953898437,863,9
4461,327.39999999999947,143,0.10741474552456781,4163523.3444055943,85,9
4462,1210.1999999999957,224,0.10736103815180553,3730329.0232282365,176,27
4463,215.40000000000958,1000,0.10730735763272964,4449643.89403125,846,8
4464,1214.7999999999993,198,0.10725370395391327,2926047.2319286615,155,27
4465,265.30000000000075,203,0.10720007710193633,4162967.349676724,146,8
4466,1081.9999999999943,907,0.10714647706338536,3369927.089606877,775,27
4467,139.90000000000316,319,0.10709290382485367,2827876.020057798,284,6
4468,625.5999999999984,135,0.10703935737294125,3399639.8949074075,111,15
4469,646.39999999998,552,0.10698583769425478,4680893.221410779,486,17
4470,1010.7999999999647,1000,0.10693234477540765,4259101.536976563,892,24
4471,373.90000000000066,147,0.10687887860301995,6662856.472948554,116,10
4472,1003.9999999999952,255,0.10682543916371845,13735806.35324755,206,23
4473,1912.2999999999877,1000,0.1067720264441366,7424324.755109375,877,42
4474,455.8999999999917,1000,0.10671864043091453,7570930.418078125,941,13
4475,318.6000000000007,166,0.10666528111069908,7451429.388554217,150,9
4476,1041.4999999999927,317,0.10661194847014373,8802310.926237185,270,24
4477,44.700000000000074,37,0.10655864249590866,28218820.528716218,18,3
4478,335.9999999999999,89,0.10650536317466071,7633051.045646068,53,9
4479,260.60000000000633,730,0.10645211049307339,9760692.317636987,666,10
4480,84.80000000000578,721,0.10639888443782686,8423263.428278865,432,6
4481,237.00000000000034,75,0.10634568499560795,7193998.364166667,56,8
4482,416.49999999999727,181,0.10629251215311016,11091424.768301105,156,11
4483,1403.49999999998,793,0.1062393658970336,9615698.053278688,674,33
4484,1366.99999999997,1000,0.1061862462140851,8134826.601039062,830,31
4485,859.1999999999621,1000,0.10613315309097805,6743875.652320312,908,21
4486,1112.3999999999933,508,0.10608008651443257,4738679.56206939,370,26
4487,763.4999999999625,1000,0.10602704647117536,6237964.9183125,865,19
4488,257.700000000009,1000,0.10597403294793978,5665644.419132813,923,9
4489,48.80000000000001,10,0.10592104593146581,16165073.25,4,3
4490,160.80000000000194,212,0.10586808540850008,4904667.076503538,182,6
4491,1278.6999999999782,650,0.10581515136579583,6649479.643317307,565,30
4492,1225.0999999999801,1000,0.10576224379011294,6685916.2435625,749,28
4493,1842.8999999999933,580,0.10570936266821788,6972896.086112608,493,41
4494,1091.599999999991,318,0.10565650798688378,6222626.890968947,267,25
4495,369.50000000000045,179,0.10560367973289034,7605064.662185755,128,10
4496,192.50000000000023,44,0.10555087789302389,7037480.202237216,33,6
4497,1148.4999999999777,574,0.10549810245407738,8475310.607986717,443,27
4498,1359.4999999999777,1000,0.10544535340285036,7154601.180046875,905,31
4499,1764.0999999999678,1000,0.10539263072614893,6854997.880847656,859,39
4500,958.6999999999688,1000,0.10533993441078586,5624422.11128125,913,23
4501,286.2000000000027,335,0.10528726444358047,5860100.398927239,304,9
4502,1595.6999999999948,310,0.10523462081135869,6285336.591658266,235,35
4503,392.20000000000135,314,0.10518200350095301,5877841.509877588,266,11
4504,968.5999999999779,712,0.10512941249920255,5016136.429522911,604,24
4505,710.2999999999997,214,0.10507684779295295,5552012.699437792,185,17
4506,509.3999999999619,1000,0.10502430936905649,6128103.938511719,906,14
4507,1755.9999999999827,514,0.10497179721437197,4984675.064346729,428,39
4508,1210.4999999999688,1000,0.10491931131576479,4831832.24178125,895,28
4509,240.40000000000032,54,0.10486685166010691,2960507.407841435,44,7
4510,77.10000000000053,123,0.10481441823427687,7244892.012099847,108,4
4511,377.90000000000066,122,0.10476201102515974,4775715.432377049,101,10
4512,1730.499999999993,385,0.10470963001964716,5699439.361739042,312,38
4513,833.4999999999974,104,0.10465727520463734,3083314.6826923075,63,19
4514,71.20000000000107,170,0.10460494656703503,6422684.179204963,120,4
4515,59.20000000000039,213,0.10455264409375152,6376395.053513791,197,4
4516,613.799999999983,465,0.10450036777170466,6182321.504032258,398,16
4517,75.30000000000607,1000,0.10444811758781881,5834117.011738282,747,5
4518,1139.299999999992,324,0.10439589352902491,7024103.377194252,285,26
4519,516.4999999999986,717,0.1043436955822604,5919380.072535303,620,15
4520,264.5000000000014,193,0.10429152373446929,7324729.361297766,164,8
4521,663.4999999999677,1000,0.10423937797260206,6048332.330984375,865,17
4522,1319.8999999999855,691,0.10418725828361576,5833865.16497264,612,31
4523,19.900000000003885,429,0.10413516465447396,5823516.145906177,373,4
4524,140.40000000000018,53,0.10408309707214673,4346796.388266509,45,5
4525,982.4999999999786,619,0.10403105552361067,7113039.605071183,558,24
4526,1344.9999999999882,579,0.10397903999584887,6680831.511064335,472,32
4527,1560.0999999999663,1000,0.10392705047585095,7188416.392480468,899,35
4528,48.10000000000005,13,0.10387508695061302,2172606.1971153845,8,3
4529,176.80000000000047,123,0.10382314940713773,5793529.373062754,111,6
4530,246.60000000000008,23,0.10377123783243417,3645228.589673913,13,7
4531,90.10000000000204,318,0.10371935221351795,7219951.254495872,283,5
4532,59.900000000004745,1000,0.1036674925374112,7930885.500566406,901,5
4533,702.1999999999898,801,0.1036156587911425,9438151.598807154,679,19
4534,1195.4999999999814,571,0.10356385096174693,7632510.727739164,476,28
4535,178.7000000000006,120,0.10351206903626606,9087758.625520833,95,6
4536,1382.8999999999817,642,0.10346031300174793,7199947.522610008,531,32
4537,482.1999999999989,109,0.10340858284524707,5746363.914277523,70,12
4538,609.3999999999585,1000,0.10335687855382444,7504635.023332031,906,16
4539,809.6999999999632,1000,0.10330520011454754,6108557.797964844,903,20
4540,156.70000000000962,1000,0.10325354751449027,6383743.019177734,933,7
4541,25.199999999999918,132,0.10320192074073303,3367087.548591383,118,3
4542,1419.6999999999905,1000,0.10315031978036267,6929548.483890625,803,32
4543,126.60000000000034,136,0.10309874462047249,4903230.047219669,100,5
4544,7.5000000000009805,229,0.10304719524816225,7371384.265625,198,3
4545,-51.9,11,0.10299567165053818,2238297.366477273,10,1
4546,765.5999999999975,189,0.10294417381471291,7849598.031808035,156,18
4547,343.1000000000001,40,0.10289270172780556,7471928.085253906,30,10
4548,650.8999999999799,526,0.10284125537694165,7812412.815299727,467,17
4549,352.10000000000053,256,0.10278983474925318,6975773.4800720215,225,10
4550,549.799999999995,290,0.10273843983187857,5006109.429768319,214,14
4551,523.3,152,0.10268707061196264,8856546.408871299,117,13
4552,838.6999999999813,644,0.10263572707665666,5560948.725725447,471,21
4553,44.49999999999994,31,0.10258440921311834,2607474.7099294355,26,3
4554,412.40000000000566,729,0.1025331170085118,5343180.285547411,649,13
4555,1494.9999999999864,580,0.10248185045000754,5436305.370662715,472,34
4556,447.0999999999991,295,0.10243060952478254,3843035.7762711863,236,12
4557,1567.799999999976,1000,0.10237939422002015,5550397.3435,822,35
4558,1817.09999999999,1000,0.10232820452291015,5458490.29259375,829,40
4559,324.10000000000446,670,0.1022770404206487,6200930.022003265,591,11
4560,1640.6999999999755,851,0.10222590190043837,8930786.8172715,744,38
4561,123.00000000000136,148,0.10217478894948816,5984294.995460304,124,5
4562,949.9999999999961,275,0.10212370155501342,5310192.123721591,226,22
4563,795.8999999999922,288,0.10207263970423593,8348958.127197266,255,19
4564,1288.0999999999958,610,0.10202160338438382,4973233.733292777,511,30
4565,83.80000000000055,87,0.10197059258269163,5795538.49066092,77,4
4566,1711.999999999981,758,0.10191960728640029,5952733.460901426,624,39
4567,233.5000000000008,88,0.10186864748275709,6021182.131036932,79,7
4568,471.4000000000002,154,0.10181771315901572,4381828.899046266,134,12
4569,211.0000000000092,1000,0.10176680430243622,6304939.117074219,890,8
4570,358.0000000000071,1000,0.101715920900285,8857438.369320313,920,11
4571,288.5000000000005,66,0.10166506293983486,5209417.293323863,51,8
4572,-15.900000000000176,85,0.10161423040836495,4130373.9477941175,76,2
4573,424.900000000002,406,0.10156342329316077,5292529.528065348,347,12
4574,704.0999999999972,250,0.1015126415815142,7319727.37653125,211,17
4575,1309.4999999999636,1000,0.10146188526072344,8407865.633607421,905,30
4576,258.1000000000087,1000,0.10141115431809308,7604099.874521485,919,9
4577,325.90000000000083,136,0.10136044874093404,4012682.214499081,107,9
4578,912.1999999999955,210,0.10130976851656358,4672480.496186756,170,21
4579,1254.399999999982,506,0.1012591136323053,7391812.987354866,451,29
4580,84.20000000000087,83,0.10120848407548916,7255895.718702937,77,4
4581,1459.3999999999655,1000,0.10115787983345143,2871587.2423984376,906,33
4582,730.5999999999931,383,0.1011073008935347,1721185.051138218,312,18
4583,-40.20000000000032,1000,0.10105674724308794,2437527.726019531,902,3
4584,162.7000000000077,1000,0.1010062188694664,3239465.4891035156,873,7
4585,747.9999999999826,540,0.10095571576003166,3060062.3782479744,482,19
4586,940.199999999976,844,0.10090523790215165,3503198.1301003406,755,24
4587,66.10000000000161,181,0.10085478528320059,4787539.263876899,160,4
4588,524.0999999999998,951,0.100804357890559,3728547.52760047,810,16
4589,1173.4999999999964,418,0.10075395571161372,4007353.8651689594,349,27
4590,465.9999999999851,440,0.10070357873375792,2422779.3729048297,402,13
4591,1206.8999999999992,248,0.10065322694439105,4775689.724955897,184,28
4592,309.20000000000886,1000,0.10060290033091886,5025620.226703125,908,10
4593,225.90000000000128,130,0.10055259888075341,2448635.4501201925,112,8
4594,-39.40000000000064,1000,0.10050232258131303,4069966.655082031,894,3
4595,208.4000000000092,1000,0.10045207142002238,4439020.01849414,916,8
4596,1086.3999999999958,345,0.10040184538431238,3788159.332687953,293,25
4597,751.9999999999943,527,0.10035164446162023,3824483.3628105726,454,19
