Episode,Score,Steps,Epsilon,Avg_Loss,Wall_Hits,Coins
2720,770.8999999999935,167,0.2565734980335023,1298.2432203746978,126,18
2721,1453.79999999998,814,0.2564452112844856,1297.6853330275592,650,34
2722,979.2999999999968,126,0.2563169886788434,2061.1022605895996,82,23
2723,376.6000000000003,129,0.256188830184504,1348.5492271654534,107,10
2724,2553.2000000000157,567,0.25606073576941174,922.3375834075498,403,55
2725,2338.4000000000697,927,0.25593270540152707,997.5509571206981,691,52
2726,1594.7999999999986,331,0.25580473904882634,1285.9271080292851,223,35
2727,-5.0,28,0.2556768366793019,1073.8461303710938,23,3
2728,3216.9000000000256,503,0.2555489982609623,1484.8675253731865,330,68
2729,2524.7000000000867,1000,0.2554212237618318,1027.1337736206056,753,54
2730,647.0999999999998,25,0.2552935131499509,524.9146423339844,6,15
2731,1121.1999999999778,1000,0.25516586639337596,1302.9159439697266,788,26
2732,1043.6999999999848,592,0.25503828346017926,1300.3771868525325,473,25
2733,2083.5000000000605,663,0.25491076431844917,1091.5820602968515,504,46
2734,46.50000000000003,21,0.25478330893629,3166.080769856771,15,3
2735,396.3999999999998,29,0.25465591728182185,450.4435691833496,8,11
2736,2624.600000000114,1000,0.25452858932318095,1224.6078436889647,754,56
2737,2299.2000000000207,294,0.25440132502851937,1246.8870443395667,215,49
2738,392.5999999999999,52,0.2542741243660051,480.2412672776442,24,10
2739,970.8999999999958,183,0.2541469873038221,1506.6446861598802,110,22
2740,1267.999999999989,459,0.25401991381017025,1799.6518930186396,363,29
2741,1798.5999999999965,298,0.2538929038532652,1472.5262748209636,217,39
2742,2793.800000000023,339,0.25376595740133856,949.2991446102367,225,59
2743,3626.8000000001452,1000,0.2536390744226379,1460.0275630493163,732,76
2744,1333.4999999999998,101,0.25351225488542656,971.6978783240685,66,29
2745,641.1999999999996,57,0.2533854987579839,1754.2500061035157,33,15
2746,2218.900000000021,469,0.2532588060086049,1146.5021529116873,344,48
2747,1043.800000000001,59,0.2531321766056006,1345.664165242513,4,23
2748,1969.600000000005,190,0.2530056105172978,1625.9395310084026,116,42
2749,443.29999999999995,45,0.2528791077120392,566.5929730733236,23,11
2750,2474.800000000115,1000,0.2527526681581832,1088.7374604492188,752,53
2751,2624.200000000064,1000,0.2526262918241041,1017.8863159179688,758,56
2752,1239.2999999999965,343,0.25249997867819207,1125.7824895104698,266,28
2753,1823.0999999999829,1000,0.252373728688853,932.2849332885742,769,40
2754,2888.200000000032,710,0.2522475418245086,948.3466980751981,410,62
2755,521.8999999999996,158,0.25212141805359634,1251.1450954437255,125,13
2756,-30.100000000000417,1000,0.25199535734456957,1462.5780736694337,801,3
2757,47.500000000000085,16,0.2518693596658973,3555.960319519043,10,4
2758,1027.8,139,0.25174342498606433,647.6509482247488,84,24
2759,2622.100000000072,1000,0.2516175532735713,944.8712959594726,779,56
2760,2514.2000000000007,225,0.25149174449693457,970.4686126708984,135,53
2761,625.0999999999917,426,0.2513659986246861,1364.6214971809743,325,16
2762,2964.500000000083,797,0.2512403156253738,1268.1516371154785,560,64
2763,348.1999999999998,17,0.2511146954675611,423.5362854003906,3,9
2764,1859.5999999999824,792,0.2509891381198273,1128.3249611132073,614,42
2765,235.7999999999999,82,0.2508636435507674,849.751476469494,62,7
2766,2582.7000000000617,727,0.250738211728992,1090.470952128316,447,56
2767,1826.1000000000015,156,0.25061284262312755,705.4312912378556,85,39
2768,1697.8999999999867,574,0.250487536201816,854.0151306788126,449,38
2769,922.0999999999942,164,0.2503622924337151,1444.3498203928878,117,21
2770,885.1999999999942,359,0.25023711128749826,1023.3868389553494,291,21
2771,633.7999999999975,110,0.2501119927318545,1357.7091385977608,54,15
2772,1002.7999999999897,270,0.2499869367354886,1063.0072104510139,204,23
2773,1423.299999999984,1000,0.24986194326712088,1513.1023485717774,767,32
2774,3296.2000000000794,924,0.24973701229548734,1074.181729007077,616,71
2775,583.6999999999996,92,0.2496121437893396,515.1710855235224,72,15
2776,1501.1999999999957,276,0.24948733771744494,1725.8817826423092,213,33
2777,567.1999999999977,190,0.24936259404858624,1055.738058725993,139,14
2778,630.6999999999977,128,0.24923791275156196,749.2050266265869,66,15
2779,2929.400000000126,1000,0.24911329379518618,1315.6913520507812,706,62
2780,2473.1000000001145,1000,0.2489887371482886,1262.9270842895507,769,53
2781,1505.2999999999952,269,0.24886424277971447,1243.1859848920037,180,33
2782,1767.499999999997,193,0.24873981065832462,1257.6355254504144,134,38
2783,1470.2999999999968,184,0.24861544075299546,1656.15715325397,115,32
2784,136.60000000000073,83,0.248491133032619,898.4930510748001,53,5
2785,246.89999999999998,21,0.2483668874661027,621.209218343099,11,8
2786,942.3999999999685,880,0.24824270402236964,1226.5453751997513,698,24
2787,-30.899999999999526,1000,0.24811858267035847,1349.0577573547364,809,3
2788,1319.7999999999943,497,0.2479945233790233,1436.046022705078,306,30
2789,1906.1000000000058,525,0.24787052611733382,1269.8285465818462,416,42
2790,2759.6000000000176,260,0.24774659085427517,1263.0570408747747,146,58
2791,195.70000000000022,26,0.24762271755884804,3618.2159358433314,19,6
2792,445.2999999999996,31,0.24749890620006865,392.146635055542,18,11
2793,1448.2999999999893,579,0.24737515674696864,1091.9172827358905,440,33
2794,3080.400000000021,409,0.24725146916859517,957.9494886676084,288,66
2795,2872.100000000032,472,0.2471278434340109,1230.348560268596,308,61
2796,538.0999999999977,74,0.2470042795122939,1818.7863833778783,47,13
2797,2394.8000000000256,327,0.24688077737253777,1747.6581556738877,227,51
2798,949.9999999999688,814,0.24675733698385152,1178.6736404568542,688,24
2799,239.0,69,0.2466339583153596,897.5700853135851,43,7
2800,2128.8000000000475,405,0.24651064133620196,1409.8378874834846,309,46
2801,729.1999999999786,651,0.24638738601553387,1078.7696580945349,559,19
2802,-1.0000000000000142,7,0.2462641923225261,360.5790100097656,5,2
2803,2784.900000000033,379,0.24614106022636487,1026.8136705900492,274,59
2804,882.399999999997,107,0.2460179896962517,828.5478719075521,71,20
2805,1863.5999999999883,799,0.2458949807014036,1321.572537612915,567,42
2806,669.5999999999955,181,0.2457720332110529,1231.4533976679263,125,16
2807,1083.999999999997,99,0.2456491471944474,2943.3452465820315,63,24
2808,1524.799999999994,437,0.24552632262085017,1647.640181385387,317,34
2809,446.1999999999997,31,0.24540355945953976,980.3992042541504,9,11
2810,164.8000000000053,729,0.24528085767981,1392.5503123132257,624,9
2811,2920.5000000000473,731,0.24515821725097012,1675.2279801498996,566,63
2812,2339.2000000000194,372,0.24503563814234464,729.7605756534043,238,50
2813,1196.499999999991,324,0.24491312032327348,1211.125072526343,213,27
2814,149.5,6,0.24479066376311184,315.61217498779297,0,6
2815,1957.899999999995,255,0.2446682684312303,1063.619176864624,167,43
2816,885.1999999999883,369,0.24454593429701468,1143.1645534884544,281,21
2817,99.4,6,0.24442366132986618,276.7206573486328,1,5
2818,2720.3000000001357,1000,0.24430144949920127,1083.9107713012695,797,58
2819,1035.5,92,0.2441792987744517,2174.5595995032268,54,24
2820,-101.2,7,0.24405720912506448,353.3802795410156,6,1
2821,1871.6999999999985,174,0.24393518052050198,1736.5380009737883,111,40
2822,343.1,45,0.24381321293024175,807.8777364095052,26,9
2823,4428.300000000073,1000,0.24369130632377664,1976.067200378418,717,92
2824,-0.4000000000000057,4,0.24356946067061477,350.7659606933594,2,2
2825,1320.3999999999955,179,0.24344767594027947,1280.4334723578559,118,30
2826,198.30000000000007,13,0.24332595210230934,497.47581481933594,5,7
2827,-31.1999999999996,1000,0.2432042891262582,1682.8433291625977,812,3
2828,1990.3000000000038,387,0.24308268698169508,1110.9187732185285,211,44
2829,1287.099999999982,653,0.24296114563820426,1553.9071441278224,478,30
2830,578.6999999999991,122,0.24283966506538518,1493.8621146909652,93,14
2831,236.60000000000042,80,0.24271824523285251,348.36117095947264,55,7
2832,2775.5000000001132,1000,0.2425968861102361,1162.5351307373046,745,59
2833,146.90000000000015,20,0.242475587667181,1646.4329071044922,13,5
2834,1231.0999999999979,118,0.24235434987334742,1022.4070088704427,73,27
2835,2771.9000000000856,723,0.24223317269841077,1581.3162600691148,560,60
2836,842.0999999999989,53,0.24211205611206157,1617.6189411708287,27,20
2837,1847.9999999999986,315,0.24199100008400556,1279.6125246844715,207,40
2838,591.2999999999995,54,0.24187000458396357,1593.3162133353096,35,14
2839,1385.8999999999924,375,0.2417490695816716,2162.393319312562,268,31
2840,1804.5999999999922,543,0.2416281950468808,1500.118704627542,412,40
2841,3875.700000000039,1000,0.24150738094935736,1281.7116829223633,743,81
2842,975.899999999998,155,0.24138662725888269,1988.9787100767478,88,22
2843,795.9999999999997,34,0.24126593394525325,445.591315375434,7,19
2844,1118.1999999999744,1000,0.24114530097828063,1359.9493458862305,818,26
2845,2275.5000000000055,1000,0.2410247283277915,1421.6217227783204,745,49
2846,1628.199999999998,136,0.24090421596362763,1000.0446905248306,84,35
2847,888.2999999999989,74,0.24078376385564582,833.5768135472348,44,20
2848,485.19999999999925,93,0.240663371973718,1119.1535237630208,57,12
2849,3323.4000000001097,1000,0.24054304028773116,1355.4575457763672,766,70
2850,2944.000000000003,617,0.2404227687675873,1507.7519318611392,444,64
2851,217.3000000000008,177,0.24030255738320352,1792.3213840060764,152,7
2852,382.2000000000001,101,0.24018240610451194,1489.3742399949294,79,10
2853,268.9000000000022,445,0.2400623149014597,1580.725569997515,368,9
2854,2683.90000000002,395,0.239942283744009,1257.1922863276318,268,57
2855,2681.700000000015,1000,0.23982231260213702,1222.5036198730468,683,57
2856,1537.29999999999,354,0.23970240144583596,996.5961204271638,275,34
2857,394.80000000000007,33,0.23958255024511305,413.1588066948785,21,10
2858,40.60000000000025,53,0.2394627589699905,442.20310865129744,42,3
2859,4423.9000000000815,1000,0.23934302759050552,1284.6138570861817,761,92
2860,978.799999999987,433,0.23922335607671028,1272.911876853453,280,23
2861,96.79999999999998,19,0.23910374439867194,1207.4279541015626,14,5
2862,2753.800000000015,556,0.2389841925264726,1432.502500465448,408,59
2863,1518.1999999999966,190,0.23886470043020938,2014.4647302627563,130,33
2864,2513.5000000000637,494,0.2387452680799943,1402.6598984502978,373,54
2865,2484.1000000000026,396,0.2386258954459543,1564.601858119772,265,53
2866,1015.7999999999943,230,0.23850658249823134,1590.318665340029,114,23
2867,1580.2,148,0.23838732920698225,1339.1936113512195,52,34
2868,1576.2999999999884,1000,0.23826813554237877,1095.5877028198242,737,35
2869,738.499999999999,69,0.2381490014746076,922.4393649631077,47,18
2870,1608.9999999999973,246,0.23802992697387032,1718.1742600471744,165,35
2871,1818.3999999999792,1000,0.2379109120103834,1570.6313096313477,816,40
2872,1894.899999999988,594,0.2377919565543782,1483.6640127297217,458,42
2873,40.30000000000041,54,0.23767306057610102,1960.1290032523018,45,3
2874,684.1999999999985,101,0.23755422404581297,1011.2918619009165,59,16
2875,536.7,80,0.23743544693379007,418.38895721435546,55,13
2876,2467.900000000066,735,0.23731672921032318,1541.9604011203933,588,54
2877,2318.700000000078,753,0.23719807084571803,1698.3318388600828,562,51
2878,3726.7000000001044,1000,0.23707947181029518,1328.5765573120118,733,78
2879,1156.6999999999996,250,0.23696093207439003,1910.2110835484095,184,26
2880,1353.1999999999919,264,0.23684245160835285,1547.7976453376539,205,30
2881,98.70000000000005,10,0.2367240303825487,1182.6996053059895,4,5
2882,1555.099999999996,262,0.23660566836735744,1278.9081936460552,188,35
2883,1332.599999999999,107,0.2364873655331738,1041.48307856807,68,29
2884,759.4999999999942,236,0.2363691218504072,1852.9378269001588,170,18
2885,1061.6999999999994,217,0.23625093728948202,1301.796451360529,168,24
2886,1333.7999999999986,101,0.23613281182083729,1840.6332327035757,63,29
2887,1691.199999999996,343,0.23601474541492687,1726.5262170835983,246,37
2888,1259.2999999999843,499,0.23589673804221942,1230.1587459716798,410,29
2889,1555.899999999989,824,0.23577878967319832,1731.2488564796818,618,36
2890,-50.5,4,0.23566090027836173,500.82708740234375,2,2
2891,2651.400000000086,839,0.23554306982822257,1559.4916966756184,649,58
2892,1740.9999999999973,342,0.23542529829330847,1853.9146987560184,250,38
2893,2520.800000000128,1000,0.23530758564416182,1343.1004766845704,792,54
2894,1017.3999999999962,192,0.23518993185133974,1070.7111889521282,136,23
2895,1178.9999999999973,139,0.2350723368854141,2667.5882167271207,73,26
2896,239.10000000000025,62,0.2349548007169714,637.8901195526123,48,8
2897,1311.799999999999,223,0.23483732331661292,1540.326951435634,161,29
2898,641.6000000000001,53,0.23471990465495463,1086.9110761369977,32,15
2899,1815.8999999999937,496,0.23460254470262715,1818.9489743632655,346,40
2900,3046.5000000000696,599,0.23448524343027585,1088.6649451700846,437,65
2901,2672.7000000000744,1000,0.23436800080856074,1492.4413217773438,773,57
2902,2055.0999999999963,266,0.23425081680815646,1187.0329120692923,185,44
2903,3788.200000000077,651,0.2341336913997524,1651.6035364069091,469,80
2904,823.8999999999957,150,0.23401662455405253,1121.1782792743884,113,19
2905,49.19999999999999,8,0.23389961624177552,263.64781188964844,1,4
2906,1317.199999999975,1000,0.23378266643365464,1347.6200654907227,828,30
2907,1782.2999999999954,403,0.23366577510043782,1655.7030837559464,276,39
2908,468.4999999999958,181,0.2335489422128876,709.5043451060419,136,12
2909,429.199999999998,120,0.2334321677417812,1981.6105377197266,89,11
2910,-51.10000000000001,7,0.23331545165791032,348.6687774658203,6,1
2911,1676.200000000001,168,0.23319879393208137,2221.160464332217,72,36
2912,388.60000000000025,69,0.23308219453511533,1479.0811106363933,47,10
2913,2337.2000000000603,628,0.23296565343784778,1724.8201596205402,502,51
2914,1922.299999999985,1000,0.23284917061112886,1529.2243290405274,777,42
2915,1179.3999999999996,125,0.2327327460258233,2467.188674926758,83,26
2916,1737.1999999999944,380,0.2326163796528104,1542.5904640599301,250,38
2917,614.4999999999933,203,0.23250007146298401,1479.6708918552772,154,15
2918,3974.300000000118,1000,0.23238382142725253,1338.9408944702147,757,83
2919,475.3999999999992,170,0.23226762951653893,2142.406245032022,78,12
2920,1102.3999999999887,542,0.23215149570178067,1179.1884893529555,436,26
2921,526.8999999999951,135,0.2320354199539298,905.2102109123679,97,13
2922,343.5000000000001,44,0.23191940224395283,561.1444272128018,22,10
2923,2142.8999999999974,347,0.23180344254283086,1996.3380481237652,225,47
2924,-34.999999999999844,1000,0.23168754082155946,1601.011210144043,850,3
2925,2169.7000000001285,1000,0.2315716970511487,1290.9791163940429,803,47
2926,91.69999999999996,47,0.23145591120262313,703.2936477661133,38,4
2927,94.19999999999993,32,0.23134018324702182,471.29205322265625,28,4
2928,4785.40000000006,674,0.23122451315539833,1677.0285761003663,474,100
2929,2368.8000000000825,1000,0.23110890089882064,1720.5440435180665,812,51
2930,2234.2000000000066,391,0.23099334644837125,806.0460841899015,269,48
2931,2394.7000000000035,328,0.23087784977514708,1398.3135104295684,226,51
2932,1073.3999999999958,155,0.23076241085025953,1005.2404976869241,113,24
2933,779.4999999999992,119,0.2306470296448344,1485.3355977376302,87,19
2934,2771.6000000000954,1000,0.230531706130012,1625.5992250366212,784,59
2935,-34.10000000000038,1000,0.23041644027694702,1514.4725092773438,841,3
2936,2589.2000000000094,635,0.23030123205680855,1266.8111089550473,474,56
2937,1026.1999999999966,142,0.23018608144078015,1032.1602660285103,97,23
2938,146.40000000000006,28,0.23007098840005977,2776.0599190848216,10,5
2939,679.0999999999981,121,0.22995595290585974,1727.5642714961882,90,16
2940,-1.2000000000000028,8,0.22984097492940683,303.0963897705078,6,2
2941,560.4999999999867,488,0.22972605444194213,1399.4367298063685,409,15
2942,1177.8999999999962,139,0.22961119141472117,851.5501630510603,84,26
2943,342.89999999999986,42,0.22949638581901383,364.70506425337356,30,10
2944,1784.3999999999846,938,0.22938163762610433,1708.3979650619183,720,41
2945,1139.3999999999996,72,0.2292669468072913,3258.3138088650176,35,25
2946,1382.0999999999915,390,0.22915231333388766,1242.5108342073402,291,31
2947,1067.800000000005,245,0.22903773717722073,1463.1358672111264,78,24
2948,35.900000000000375,76,0.22892321830863213,1072.3314000179894,66,4
2949,3015.7000000000617,781,0.22880875669947784,2081.421261884728,564,65
2950,268.4000000000048,1000,0.2286943523211281,1835.183783203125,816,9
2951,1425.099999999998,150,0.22858000514496757,1492.9293309261925,100,31
